/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200

Epoch [2/200], Progress: 6/100, Train Loss: 1.4037, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 7/100, Train Loss: 1.7557, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 8/100, Train Loss: 1.5771, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 9/100, Train Loss: 1.6963, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 10/100, Train Loss: 1.7060, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 11/100, Train Loss: 1.8027, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 12/100, Train Loss: 1.4734, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 13/100, Train Loss: 1.4548, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 14/100, Train Loss: 1.4762, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 15/100, Train Loss: 1.5928, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 16/100, Train Loss: 1.4283, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 17/100, Train Loss: 1.5647, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 18/100, Train Loss: 1.6241, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 19/100, Train Loss: 1.5956, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 20/100, Train Loss: 2.2197, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 21/100, Train Loss: 1.5144, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 22/100, Train Loss: 1.8510, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 23/100, Train Loss: 2.0043, ContrastiveAccuracy:  0.0625
Epoch [2/200], Progress: 24/100, Train Loss: 1.6147, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 25/100, Train Loss: 1.4055, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 26/100, Train Loss: 1.9592, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 27/100, Train Loss: 1.4656, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 28/100, Train Loss: 1.4052, ContrastiveAccuracy:  0.5625
Epoch [2/200], Progress: 29/100, Train Loss: 2.1276, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 30/100, Train Loss: 1.9140, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 31/100, Train Loss: 1.2660, ContrastiveAccuracy:  0.6250
Epoch [2/200], Progress: 32/100, Train Loss: 2.0132, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 33/100, Train Loss: 1.9835, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 34/100, Train Loss: 1.4503, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 35/100, Train Loss: 1.4385, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 36/100, Train Loss: 1.9082, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 37/100, Train Loss: 1.8608, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 38/100, Train Loss: 1.5074, ContrastiveAccuracy:  0.6250
Epoch [2/200], Progress: 39/100, Train Loss: 1.8448, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 40/100, Train Loss: 1.8540, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 41/100, Train Loss: 1.6685, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 42/100, Train Loss: 1.3061, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 43/100, Train Loss: 1.6508, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 44/100, Train Loss: 1.6494, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 45/100, Train Loss: 1.5348, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 46/100, Train Loss: 1.7393, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 47/100, Train Loss: 1.5054, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 48/100, Train Loss: 1.7295, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 49/100, Train Loss: 1.3747, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 50/100, Train Loss: 1.5656, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 51/100, Train Loss: 1.9298, ContrastiveAccuracy:  0.1250
Epoch [2/200], Progress: 52/100, Train Loss: 1.4308, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 53/100, Train Loss: 1.3736, ContrastiveAccuracy:  0.5000
Epoch [2/200], Progress: 54/100, Train Loss: 1.4128, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 55/100, Train Loss: 1.2850, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 56/100, Train Loss: 1.2499, ContrastiveAccuracy:  0.6250
Epoch [2/200], Progress: 57/100, Train Loss: 1.5364, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 58/100, Train Loss: 1.6129, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 59/100, Train Loss: 1.6128, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 60/100, Train Loss: 1.5073, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 61/100, Train Loss: 1.3340, ContrastiveAccuracy:  0.6250
Epoch [2/200], Progress: 62/100, Train Loss: 1.5049, ContrastiveAccuracy:  0.5000
Epoch [2/200], Progress: 63/100, Train Loss: 1.6111, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 64/100, Train Loss: 1.5228, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 65/100, Train Loss: 1.4007, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 66/100, Train Loss: 1.3374, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 67/100, Train Loss: 1.3111, ContrastiveAccuracy:  0.5625
Epoch [2/200], Progress: 68/100, Train Loss: 1.3121, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 69/100, Train Loss: 1.2615, ContrastiveAccuracy:  0.5625
Epoch [2/200], Progress: 70/100, Train Loss: 1.2139, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 71/100, Train Loss: 1.2116, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 72/100, Train Loss: 1.3999, ContrastiveAccuracy:  0.5000
Epoch [2/200], Progress: 73/100, Train Loss: 1.3226, ContrastiveAccuracy:  0.5625
Epoch [2/200], Progress: 74/100, Train Loss: 1.3856, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 75/100, Train Loss: 1.4526, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 76/100, Train Loss: 1.3433, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 77/100, Train Loss: 1.5185, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 78/100, Train Loss: 1.4454, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 79/100, Train Loss: 1.2432, ContrastiveAccuracy:  0.6250
Epoch [2/200], Progress: 80/100, Train Loss: 1.2024, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 81/100, Train Loss: 1.3930, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 82/100, Train Loss: 1.4577, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 83/100, Train Loss: 1.5084, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 84/100, Train Loss: 1.2026, ContrastiveAccuracy:  0.5000
Epoch [2/200], Progress: 85/100, Train Loss: 1.4477, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 86/100, Train Loss: 1.4285, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 87/100, Train Loss: 1.4939, ContrastiveAccuracy:  0.1875
