==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4648, ContrastiveAccuracy:  0.0625
Epoch [37/200], Progress: 1/100, Train Loss: 0.3176, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 2/100, Train Loss: 0.4797, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 3/100, Train Loss: 0.4679, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 4/100, Train Loss: 0.4098, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 5/100, Train Loss: 0.3457, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 6/100, Train Loss: 0.3257, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 7/100, Train Loss: 0.1992, ContrastiveAccuracy:  0.9375
Epoch [37/200], Progress: 8/100, Train Loss: 0.4312, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 9/100, Train Loss: 0.5048, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 10/100, Train Loss: 0.3649, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 11/100, Train Loss: 0.4114, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 12/100, Train Loss: 0.4241, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 13/100, Train Loss: 0.4938, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 14/100, Train Loss: 0.5109, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 15/100, Train Loss: 0.1833, ContrastiveAccuracy:  0.9375
Epoch [37/200], Progress: 16/100, Train Loss: 0.4944, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 17/100, Train Loss: 0.7618, ContrastiveAccuracy:  0.5938
Epoch [37/200], Progress: 18/100, Train Loss: 0.4563, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 19/100, Train Loss: 0.7072, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 20/100, Train Loss: 0.5081, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 21/100, Train Loss: 0.4470, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 22/100, Train Loss: 0.5537, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 23/100, Train Loss: 0.3600, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 24/100, Train Loss: 0.2553, ContrastiveAccuracy:  0.9062
Epoch [37/200], Progress: 25/100, Train Loss: 0.4223, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 26/100, Train Loss: 0.5419, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 27/100, Train Loss: 0.2804, ContrastiveAccuracy:  0.9688
Epoch [37/200], Progress: 28/100, Train Loss: 0.3123, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 29/100, Train Loss: 0.3354, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 30/100, Train Loss: 0.5241, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 31/100, Train Loss: 0.4374, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 32/100, Train Loss: 0.6540, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 33/100, Train Loss: 0.8607, ContrastiveAccuracy:  0.5938
Epoch [37/200], Progress: 34/100, Train Loss: 0.4992, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 35/100, Train Loss: 0.4537, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 36/100, Train Loss: 0.4979, ContrastiveAccuracy:  0.6562
Epoch [37/200], Progress: 37/100, Train Loss: 0.4896, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 38/100, Train Loss: 0.3524, ContrastiveAccuracy:  0.9062
Epoch [37/200], Progress: 39/100, Train Loss: 0.5174, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 40/100, Train Loss: 0.3911, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 41/100, Train Loss: 0.5357, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 42/100, Train Loss: 0.5310, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 43/100, Train Loss: 0.5251, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 44/100, Train Loss: 0.5280, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 45/100, Train Loss: 0.5171, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 46/100, Train Loss: 0.4764, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 47/100, Train Loss: 0.5305, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 48/100, Train Loss: 0.3781, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 49/100, Train Loss: 0.5238, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 50/100, Train Loss: 0.3913, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 51/100, Train Loss: 0.3067, ContrastiveAccuracy:  0.8750
Epoch [37/200], Progress: 52/100, Train Loss: 0.4283, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 53/100, Train Loss: 0.6082, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 54/100, Train Loss: 0.5078, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 55/100, Train Loss: 0.3479, ContrastiveAccuracy:  0.9062
Epoch [37/200], Progress: 56/100, Train Loss: 0.4448, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 57/100, Train Loss: 0.5033, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 58/100, Train Loss: 0.4986, ContrastiveAccuracy:  0.8750
Epoch [37/200], Progress: 59/100, Train Loss: 0.3356, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 60/100, Train Loss: 0.3113, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 61/100, Train Loss: 0.3545, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 62/100, Train Loss: 0.4091, ContrastiveAccuracy:  0.9062
Epoch [37/200], Progress: 63/100, Train Loss: 0.4724, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 64/100, Train Loss: 0.4600, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 65/100, Train Loss: 0.4454, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 66/100, Train Loss: 0.3474, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 67/100, Train Loss: 0.3794, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 68/100, Train Loss: 0.4742, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 69/100, Train Loss: 0.4285, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 70/100, Train Loss: 0.2619, ContrastiveAccuracy:  0.9062
Epoch [37/200], Progress: 71/100, Train Loss: 0.3960, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 72/100, Train Loss: 0.5024, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 73/100, Train Loss: 0.3823, ContrastiveAccuracy:  0.8750
Epoch [37/200], Progress: 74/100, Train Loss: 0.5727, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 75/100, Train Loss: 0.4563, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 76/100, Train Loss: 0.5469, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 77/100, Train Loss: 0.4016, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 78/100, Train Loss: 0.2994, ContrastiveAccuracy:  0.8750
Epoch [37/200], Progress: 79/100, Train Loss: 0.2320, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 80/100, Train Loss: 0.5208, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 81/100, Train Loss: 0.3755, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 82/100, Train Loss: 0.4972, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 83/100, Train Loss: 0.3027, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 84/100, Train Loss: 0.3556, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 85/100, Train Loss: 0.3800, ContrastiveAccuracy:  0.8750
Epoch [37/200], Progress: 86/100, Train Loss: 0.2704, ContrastiveAccuracy:  0.8438
Epoch [37/200], Progress: 87/100, Train Loss: 0.3782, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 88/100, Train Loss: 0.4562, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 89/100, Train Loss: 0.4973, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 90/100, Train Loss: 0.4006, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 91/100, Train Loss: 0.2944, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 92/100, Train Loss: 0.5343, ContrastiveAccuracy:  0.7188
Epoch [37/200], Progress: 93/100, Train Loss: 0.1909, ContrastiveAccuracy:  0.9688
Epoch [37/200], Progress: 94/100, Train Loss: 0.4425, ContrastiveAccuracy:  0.7812
Epoch [37/200], Progress: 95/100, Train Loss: 0.4623, ContrastiveAccuracy:  0.8125
Epoch [37/200], Progress: 96/100, Train Loss: 0.5277, ContrastiveAccuracy:  0.6875
Epoch [37/200], Progress: 97/100, Train Loss: 0.3160, ContrastiveAccuracy:  0.8750
Epoch [37/200], Progress: 98/100, Train Loss: 0.4392, ContrastiveAccuracy:  0.6562
Epoch [37/200], Progress: 99/100, Train Loss: 0.5053, ContrastiveAccuracy:  0.7500
Epoch [37/200], Progress: 100/100, Train Loss: 0.6917, ContrastiveAccuracy:  0.6562
Epoch [37/200], Progress: 50/100, Train Loss: 0.4387, Train ContrastiveAccuracy: 0.7812, Val Loss: 0.4346, Val ContrastiveAccuracy: 0.7675

Epoch [38/200], Progress: 1/100, Train Loss: 0.4997, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 2/100, Train Loss: 0.6335, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 3/100, Train Loss: 0.6177, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 4/100, Train Loss: 0.5619, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 5/100, Train Loss: 0.6387, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 6/100, Train Loss: 0.4383, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 7/100, Train Loss: 0.1897, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 8/100, Train Loss: 0.5282, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 9/100, Train Loss: 0.5928, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 10/100, Train Loss: 0.5971, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 11/100, Train Loss: 0.5385, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 12/100, Train Loss: 0.5318, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 13/100, Train Loss: 0.6006, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 14/100, Train Loss: 0.5523, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 15/100, Train Loss: 0.2134, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 16/100, Train Loss: 0.6752, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 17/100, Train Loss: 0.7160, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 18/100, Train Loss: 0.7778, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 19/100, Train Loss: 0.7374, ContrastiveAccuracy:  0.6562
Epoch [38/200], Progress: 20/100, Train Loss: 0.5031, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 21/100, Train Loss: 0.3904, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 22/100, Train Loss: 0.5690, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 23/100, Train Loss: 0.3450, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 24/100, Train Loss: 0.4351, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 25/100, Train Loss: 0.3310, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 26/100, Train Loss: 0.6392, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 27/100, Train Loss: 0.4380, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 28/100, Train Loss: 0.4397, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 29/100, Train Loss: 0.4930, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 30/100, Train Loss: 0.6996, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 31/100, Train Loss: 0.4580, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 32/100, Train Loss: 0.6606, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 33/100, Train Loss: 0.7147, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 34/100, Train Loss: 0.6405, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 35/100, Train Loss: 0.5291, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 36/100, Train Loss: 0.4719, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 37/100, Train Loss: 0.4480, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 38/100, Train Loss: 0.3133, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 39/100, Train Loss: 0.4702, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 40/100, Train Loss: 0.4648, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 41/100, Train Loss: 0.5381, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 42/100, Train Loss: 0.6214, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 43/100, Train Loss: 0.4457, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 44/100, Train Loss: 0.5857, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 45/100, Train Loss: 0.3808, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 46/100, Train Loss: 0.4747, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 47/100, Train Loss: 0.7647, ContrastiveAccuracy:  0.5625
Epoch [38/200], Progress: 48/100, Train Loss: 0.3664, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 49/100, Train Loss: 0.5474, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 50/100, Train Loss: 0.3851, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 51/100, Train Loss: 0.2841, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 52/100, Train Loss: 0.5440, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 53/100, Train Loss: 0.7277, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 54/100, Train Loss: 0.6404, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 55/100, Train Loss: 0.3328, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 56/100, Train Loss: 0.5251, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 57/100, Train Loss: 0.9525, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 58/100, Train Loss: 0.6948, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 59/100, Train Loss: 0.3254, ContrastiveAccuracy:  0.9062
Epoch [38/200], Progress: 60/100, Train Loss: 0.3828, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 61/100, Train Loss: 0.5838, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 62/100, Train Loss: 0.5545, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 63/100, Train Loss: 0.4649, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 64/100, Train Loss: 0.4200, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 65/100, Train Loss: 0.6769, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 66/100, Train Loss: 0.2770, ContrastiveAccuracy:  0.9062
Epoch [38/200], Progress: 67/100, Train Loss: 0.5081, ContrastiveAccuracy:  0.5938
Epoch [38/200], Progress: 68/100, Train Loss: 0.4406, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 69/100, Train Loss: 0.4662, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 70/100, Train Loss: 0.5523, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 71/100, Train Loss: 0.3911, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 72/100, Train Loss: 0.3533, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 73/100, Train Loss: 0.4246, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 74/100, Train Loss: 0.5292, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 75/100, Train Loss: 0.3681, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 76/100, Train Loss: 0.6587, ContrastiveAccuracy:  0.6250
Epoch [38/200], Progress: 77/100, Train Loss: 0.5186, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 78/100, Train Loss: 0.4702, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 79/100, Train Loss: 0.4397, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 80/100, Train Loss: 0.4516, ContrastiveAccuracy:  0.8438
Epoch [38/200], Progress: 81/100, Train Loss: 0.4601, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 82/100, Train Loss: 0.4661, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 83/100, Train Loss: 0.4955, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 84/100, Train Loss: 0.6509, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 85/100, Train Loss: 0.4162, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 86/100, Train Loss: 0.4611, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 87/100, Train Loss: 0.4147, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 88/100, Train Loss: 0.5118, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 89/100, Train Loss: 0.5733, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 90/100, Train Loss: 0.5128, ContrastiveAccuracy:  0.7812
Epoch [38/200], Progress: 91/100, Train Loss: 0.4749, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 92/100, Train Loss: 0.6241, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 93/100, Train Loss: 0.2171, ContrastiveAccuracy:  0.8750
Epoch [38/200], Progress: 94/100, Train Loss: 0.5769, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 95/100, Train Loss: 0.2424, ContrastiveAccuracy:  0.9062
Epoch [38/200], Progress: 96/100, Train Loss: 0.5600, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 97/100, Train Loss: 0.4183, ContrastiveAccuracy:  0.8125
Epoch [38/200], Progress: 98/100, Train Loss: 0.4183, ContrastiveAccuracy:  0.7500
Epoch [38/200], Progress: 99/100, Train Loss: 0.6557, ContrastiveAccuracy:  0.7188
Epoch [38/200], Progress: 100/100, Train Loss: 0.6927, ContrastiveAccuracy:  0.6875
Epoch [38/200], Progress: 50/100, Train Loss: 0.5101, Train ContrastiveAccuracy: 0.7506, Val Loss: 0.4588, Val ContrastiveAccuracy: 0.7756

Epoch [39/200], Progress: 1/100, Train Loss: 0.3146, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 2/100, Train Loss: 0.5031, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 3/100, Train Loss: 0.5196, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 4/100, Train Loss: 0.4731, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 5/100, Train Loss: 0.3372, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 6/100, Train Loss: 0.3091, ContrastiveAccuracy:  0.9062
Epoch [39/200], Progress: 7/100, Train Loss: 0.2815, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 8/100, Train Loss: 0.3784, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 9/100, Train Loss: 0.6898, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 10/100, Train Loss: 0.3691, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 11/100, Train Loss: 0.4043, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 12/100, Train Loss: 0.4403, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 13/100, Train Loss: 0.5250, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 14/100, Train Loss: 0.5381, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 15/100, Train Loss: 0.1989, ContrastiveAccuracy:  0.9062
Epoch [39/200], Progress: 16/100, Train Loss: 0.4575, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 17/100, Train Loss: 0.6021, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 18/100, Train Loss: 0.5094, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 19/100, Train Loss: 0.6170, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 20/100, Train Loss: 0.6437, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 21/100, Train Loss: 0.4130, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 22/100, Train Loss: 0.4279, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 23/100, Train Loss: 0.3215, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 24/100, Train Loss: 0.1468, ContrastiveAccuracy:  0.9375
Epoch [39/200], Progress: 25/100, Train Loss: 0.3432, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 26/100, Train Loss: 0.4315, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 27/100, Train Loss: 0.4156, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 28/100, Train Loss: 0.3860, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 29/100, Train Loss: 0.2609, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 30/100, Train Loss: 0.5940, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 31/100, Train Loss: 0.4814, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 32/100, Train Loss: 0.6214, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 33/100, Train Loss: 0.6128, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 34/100, Train Loss: 0.5933, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 35/100, Train Loss: 0.4533, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 36/100, Train Loss: 0.4599, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 37/100, Train Loss: 0.5621, ContrastiveAccuracy:  0.6562
Epoch [39/200], Progress: 38/100, Train Loss: 0.3767, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 39/100, Train Loss: 0.6325, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 40/100, Train Loss: 0.2654, ContrastiveAccuracy:  0.9375
Epoch [39/200], Progress: 41/100, Train Loss: 0.4735, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 42/100, Train Loss: 0.4003, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 43/100, Train Loss: 0.3882, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 44/100, Train Loss: 0.6572, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 45/100, Train Loss: 0.4440, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 46/100, Train Loss: 0.4002, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 47/100, Train Loss: 0.6186, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 48/100, Train Loss: 0.3332, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 49/100, Train Loss: 0.4897, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 50/100, Train Loss: 0.3298, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 51/100, Train Loss: 0.2823, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 52/100, Train Loss: 0.3956, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 53/100, Train Loss: 0.5795, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 54/100, Train Loss: 0.4487, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 55/100, Train Loss: 0.2628, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 56/100, Train Loss: 0.3937, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 57/100, Train Loss: 0.5345, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 58/100, Train Loss: 0.7375, ContrastiveAccuracy:  0.6250
Epoch [39/200], Progress: 59/100, Train Loss: 0.4846, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 60/100, Train Loss: 0.3779, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 61/100, Train Loss: 0.3579, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 62/100, Train Loss: 0.4754, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 63/100, Train Loss: 0.5362, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 64/100, Train Loss: 0.3693, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 65/100, Train Loss: 0.4700, ContrastiveAccuracy:  0.6875
Epoch [39/200], Progress: 66/100, Train Loss: 0.3415, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 67/100, Train Loss: 0.3902, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 68/100, Train Loss: 0.4147, ContrastiveAccuracy:  0.7188
Epoch [39/200], Progress: 69/100, Train Loss: 0.3612, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 70/100, Train Loss: 0.4291, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 71/100, Train Loss: 0.4113, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 72/100, Train Loss: 0.3151, ContrastiveAccuracy:  0.8750
Epoch [39/200], Progress: 73/100, Train Loss: 0.3063, ContrastiveAccuracy:  0.8125
Epoch [39/200], Progress: 74/100, Train Loss: 0.4865, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 75/100, Train Loss: 0.3675, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 76/100, Train Loss: 0.6392, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 77/100, Train Loss: 0.4392, ContrastiveAccuracy:  0.8438
Epoch [39/200], Progress: 78/100, Train Loss: 0.4254, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 79/100, Train Loss: 0.3199, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 80/100, Train Loss: 0.4553, ContrastiveAccuracy:  0.7812
Epoch [39/200], Progress: 81/100, Train Loss: 0.5012, ContrastiveAccuracy:  0.7500
Epoch [39/200], Progress: 82/100, Train Loss: 0.4490, ContrastiveAccuracy:  0.8125
