==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4678, ContrastiveAccuracy:  0.0625
Epoch [116/200], Progress: 55/100, Train Loss: 0.3725, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 56/100, Train Loss: 0.2248, ContrastiveAccuracy:  0.9062
Epoch [116/200], Progress: 57/100, Train Loss: 0.2528, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 58/100, Train Loss: 0.2726, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 59/100, Train Loss: 0.4202, ContrastiveAccuracy:  0.7500
Epoch [116/200], Progress: 60/100, Train Loss: 0.5682, ContrastiveAccuracy:  0.6562
Epoch [116/200], Progress: 61/100, Train Loss: 0.1906, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 62/100, Train Loss: 0.4523, ContrastiveAccuracy:  0.7812
Epoch [116/200], Progress: 63/100, Train Loss: 0.3633, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 64/100, Train Loss: 0.4193, ContrastiveAccuracy:  0.7500
Epoch [116/200], Progress: 65/100, Train Loss: 0.2309, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 66/100, Train Loss: 0.1593, ContrastiveAccuracy:  0.8750
Epoch [116/200], Progress: 67/100, Train Loss: 0.2481, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 68/100, Train Loss: 0.3350, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 69/100, Train Loss: 0.2189, ContrastiveAccuracy:  0.8750
Epoch [116/200], Progress: 70/100, Train Loss: 0.2970, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 71/100, Train Loss: 0.2066, ContrastiveAccuracy:  0.8750
Epoch [116/200], Progress: 72/100, Train Loss: 0.2489, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 73/100, Train Loss: 0.4198, ContrastiveAccuracy:  0.6875
Epoch [116/200], Progress: 74/100, Train Loss: 0.3342, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 75/100, Train Loss: 0.3694, ContrastiveAccuracy:  0.7500
Epoch [116/200], Progress: 76/100, Train Loss: 0.3799, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 77/100, Train Loss: 0.2639, ContrastiveAccuracy:  0.8750
Epoch [116/200], Progress: 78/100, Train Loss: 0.4884, ContrastiveAccuracy:  0.7188
Epoch [116/200], Progress: 79/100, Train Loss: 0.4389, ContrastiveAccuracy:  0.6875
Epoch [116/200], Progress: 80/100, Train Loss: 0.3592, ContrastiveAccuracy:  0.7812
Epoch [116/200], Progress: 81/100, Train Loss: 0.3456, ContrastiveAccuracy:  0.7812
Epoch [116/200], Progress: 82/100, Train Loss: 0.3182, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 83/100, Train Loss: 0.3396, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 84/100, Train Loss: 0.3810, ContrastiveAccuracy:  0.7812
Epoch [116/200], Progress: 85/100, Train Loss: 0.3600, ContrastiveAccuracy:  0.6875
Epoch [116/200], Progress: 86/100, Train Loss: 0.3116, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 87/100, Train Loss: 0.2809, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 88/100, Train Loss: 0.4078, ContrastiveAccuracy:  0.7188
Epoch [116/200], Progress: 89/100, Train Loss: 0.4501, ContrastiveAccuracy:  0.7500
Epoch [116/200], Progress: 90/100, Train Loss: 0.4133, ContrastiveAccuracy:  0.7500
Epoch [116/200], Progress: 91/100, Train Loss: 0.5606, ContrastiveAccuracy:  0.6562
Epoch [116/200], Progress: 92/100, Train Loss: 0.3747, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 93/100, Train Loss: 0.3269, ContrastiveAccuracy:  0.7188
Epoch [116/200], Progress: 94/100, Train Loss: 0.3640, ContrastiveAccuracy:  0.7188
Epoch [116/200], Progress: 95/100, Train Loss: 0.2253, ContrastiveAccuracy:  0.9062
Epoch [116/200], Progress: 96/100, Train Loss: 0.2549, ContrastiveAccuracy:  0.8438
Epoch [116/200], Progress: 97/100, Train Loss: 0.7969, ContrastiveAccuracy:  0.6562
Epoch [116/200], Progress: 98/100, Train Loss: 0.3732, ContrastiveAccuracy:  0.7188
Epoch [116/200], Progress: 99/100, Train Loss: 0.3479, ContrastiveAccuracy:  0.8125
Epoch [116/200], Progress: 100/100, Train Loss: 0.3881, ContrastiveAccuracy:  0.7500
Epoch [116/200], Progress: 50/100, Train Loss: 0.3348, Train ContrastiveAccuracy: 0.8053, Val Loss: 0.3304, Val ContrastiveAccuracy: 0.8131

Epoch [117/200], Progress: 1/100, Train Loss: 0.4309, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 2/100, Train Loss: 0.1256, ContrastiveAccuracy:  0.9688
Epoch [117/200], Progress: 3/100, Train Loss: 0.3875, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 4/100, Train Loss: 0.2264, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 5/100, Train Loss: 0.3796, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 6/100, Train Loss: 0.5325, ContrastiveAccuracy:  0.6250
Epoch [117/200], Progress: 7/100, Train Loss: 0.4084, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 8/100, Train Loss: 0.2142, ContrastiveAccuracy:  0.9062
Epoch [117/200], Progress: 9/100, Train Loss: 0.2531, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 10/100, Train Loss: 0.2803, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 11/100, Train Loss: 0.4677, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 12/100, Train Loss: 0.2010, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 13/100, Train Loss: 0.5478, ContrastiveAccuracy:  0.6562
Epoch [117/200], Progress: 14/100, Train Loss: 0.1886, ContrastiveAccuracy:  0.9375
Epoch [117/200], Progress: 15/100, Train Loss: 0.4054, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 16/100, Train Loss: 0.2666, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 17/100, Train Loss: 0.2050, ContrastiveAccuracy:  0.9062
Epoch [117/200], Progress: 18/100, Train Loss: 0.2296, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 19/100, Train Loss: 0.3437, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 20/100, Train Loss: 0.3409, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 21/100, Train Loss: 0.3905, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 22/100, Train Loss: 0.3703, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 23/100, Train Loss: 0.1947, ContrastiveAccuracy:  0.9062
Epoch [117/200], Progress: 24/100, Train Loss: 0.2663, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 25/100, Train Loss: 0.2304, ContrastiveAccuracy:  0.9062
Epoch [117/200], Progress: 26/100, Train Loss: 0.4131, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 27/100, Train Loss: 0.3462, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 28/100, Train Loss: 0.4464, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 29/100, Train Loss: 0.4943, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 30/100, Train Loss: 0.3760, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 31/100, Train Loss: 0.1650, ContrastiveAccuracy:  0.9375
Epoch [117/200], Progress: 32/100, Train Loss: 0.3471, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 33/100, Train Loss: 0.4889, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 34/100, Train Loss: 0.4422, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 35/100, Train Loss: 0.2306, ContrastiveAccuracy:  0.9062
Epoch [117/200], Progress: 36/100, Train Loss: 0.3432, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 37/100, Train Loss: 0.4673, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 38/100, Train Loss: 0.5794, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 39/100, Train Loss: 0.3318, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 40/100, Train Loss: 0.5816, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 41/100, Train Loss: 0.5505, ContrastiveAccuracy:  0.5938
Epoch [117/200], Progress: 42/100, Train Loss: 0.3066, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 43/100, Train Loss: 0.2760, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 44/100, Train Loss: 0.3169, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 45/100, Train Loss: 0.2849, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 46/100, Train Loss: 0.4851, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 47/100, Train Loss: 0.3889, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 48/100, Train Loss: 0.2365, ContrastiveAccuracy:  0.9062
Epoch [117/200], Progress: 49/100, Train Loss: 0.3506, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 50/100, Train Loss: 0.4935, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 51/100, Train Loss: 0.4721, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 52/100, Train Loss: 0.4668, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 53/100, Train Loss: 0.3848, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 54/100, Train Loss: 0.3629, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 55/100, Train Loss: 0.3397, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 56/100, Train Loss: 0.3174, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 57/100, Train Loss: 0.2620, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 58/100, Train Loss: 0.2493, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 59/100, Train Loss: 0.5818, ContrastiveAccuracy:  0.6875
Epoch [117/200], Progress: 60/100, Train Loss: 0.6364, ContrastiveAccuracy:  0.6875
Epoch [117/200], Progress: 61/100, Train Loss: 0.2165, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 62/100, Train Loss: 0.3714, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 63/100, Train Loss: 0.3627, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 64/100, Train Loss: 0.4156, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 65/100, Train Loss: 0.3006, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 66/100, Train Loss: 0.1767, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 67/100, Train Loss: 0.2880, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 68/100, Train Loss: 0.5773, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 69/100, Train Loss: 0.2219, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 70/100, Train Loss: 0.2675, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 71/100, Train Loss: 0.3152, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 72/100, Train Loss: 0.2980, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 73/100, Train Loss: 0.4313, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 74/100, Train Loss: 0.3616, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 75/100, Train Loss: 0.4154, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 76/100, Train Loss: 0.5072, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 77/100, Train Loss: 0.2528, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 78/100, Train Loss: 0.6077, ContrastiveAccuracy:  0.6875
Epoch [117/200], Progress: 79/100, Train Loss: 0.5391, ContrastiveAccuracy:  0.6875
Epoch [117/200], Progress: 80/100, Train Loss: 0.3608, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 81/100, Train Loss: 0.3435, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 82/100, Train Loss: 0.3288, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 83/100, Train Loss: 0.3836, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 84/100, Train Loss: 0.4381, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 85/100, Train Loss: 0.5274, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 86/100, Train Loss: 0.2544, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 87/100, Train Loss: 0.3891, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 88/100, Train Loss: 0.4138, ContrastiveAccuracy:  0.7500
Epoch [117/200], Progress: 89/100, Train Loss: 0.3601, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 90/100, Train Loss: 0.3263, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 91/100, Train Loss: 0.5045, ContrastiveAccuracy:  0.8125
Epoch [117/200], Progress: 92/100, Train Loss: 0.3682, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 93/100, Train Loss: 0.4134, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 94/100, Train Loss: 0.3532, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 95/100, Train Loss: 0.3105, ContrastiveAccuracy:  0.8750
Epoch [117/200], Progress: 96/100, Train Loss: 0.2967, ContrastiveAccuracy:  0.8438
Epoch [117/200], Progress: 97/100, Train Loss: 0.6947, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 98/100, Train Loss: 0.3880, ContrastiveAccuracy:  0.7812
Epoch [117/200], Progress: 99/100, Train Loss: 0.4623, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 100/100, Train Loss: 0.5279, ContrastiveAccuracy:  0.7188
Epoch [117/200], Progress: 50/100, Train Loss: 0.3707, Train ContrastiveAccuracy: 0.7987, Val Loss: 0.3429, Val ContrastiveAccuracy: 0.8019

Epoch [118/200], Progress: 1/100, Train Loss: 0.4821, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 2/100, Train Loss: 0.0882, ContrastiveAccuracy:  0.9375
Epoch [118/200], Progress: 3/100, Train Loss: 0.2233, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 4/100, Train Loss: 0.2610, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 5/100, Train Loss: 0.4420, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 6/100, Train Loss: 0.4957, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 7/100, Train Loss: 0.2737, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 8/100, Train Loss: 0.2038, ContrastiveAccuracy:  0.9375
Epoch [118/200], Progress: 9/100, Train Loss: 0.2768, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 10/100, Train Loss: 0.2385, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 11/100, Train Loss: 0.4051, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 12/100, Train Loss: 0.1821, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 13/100, Train Loss: 0.5693, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 14/100, Train Loss: 0.2169, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 15/100, Train Loss: 0.3358, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 16/100, Train Loss: 0.2621, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 17/100, Train Loss: 0.3224, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 18/100, Train Loss: 0.1537, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 19/100, Train Loss: 0.3282, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 20/100, Train Loss: 0.3702, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 21/100, Train Loss: 0.3710, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 22/100, Train Loss: 0.3563, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 23/100, Train Loss: 0.2570, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 24/100, Train Loss: 0.1780, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 25/100, Train Loss: 0.1283, ContrastiveAccuracy:  0.9375
Epoch [118/200], Progress: 26/100, Train Loss: 0.3133, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 27/100, Train Loss: 0.3582, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 28/100, Train Loss: 0.3215, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 29/100, Train Loss: 0.3859, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 30/100, Train Loss: 0.3790, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 31/100, Train Loss: 0.0992, ContrastiveAccuracy:  0.9688
Epoch [118/200], Progress: 32/100, Train Loss: 0.3257, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 33/100, Train Loss: 0.3889, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 34/100, Train Loss: 0.3151, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 35/100, Train Loss: 0.1673, ContrastiveAccuracy:  0.9375
Epoch [118/200], Progress: 36/100, Train Loss: 0.2941, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 37/100, Train Loss: 0.3213, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 38/100, Train Loss: 0.4841, ContrastiveAccuracy:  0.6875
Epoch [118/200], Progress: 39/100, Train Loss: 0.2126, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 40/100, Train Loss: 0.4462, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 41/100, Train Loss: 0.6606, ContrastiveAccuracy:  0.6875
Epoch [118/200], Progress: 42/100, Train Loss: 0.3279, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 43/100, Train Loss: 0.3318, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 44/100, Train Loss: 0.3058, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 45/100, Train Loss: 0.2551, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 46/100, Train Loss: 0.3127, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 47/100, Train Loss: 0.4663, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 48/100, Train Loss: 0.1994, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 49/100, Train Loss: 0.2740, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 50/100, Train Loss: 0.4277, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 51/100, Train Loss: 0.4812, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 52/100, Train Loss: 0.3789, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 53/100, Train Loss: 0.5812, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 54/100, Train Loss: 0.3772, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 55/100, Train Loss: 0.2773, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 56/100, Train Loss: 0.2614, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 57/100, Train Loss: 0.5018, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 58/100, Train Loss: 0.2468, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 59/100, Train Loss: 0.4469, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 60/100, Train Loss: 0.4926, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 61/100, Train Loss: 0.2007, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 62/100, Train Loss: 0.7081, ContrastiveAccuracy:  0.6250
Epoch [118/200], Progress: 63/100, Train Loss: 0.3783, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 64/100, Train Loss: 0.4125, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 65/100, Train Loss: 0.3137, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 66/100, Train Loss: 0.1529, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 67/100, Train Loss: 0.3055, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 68/100, Train Loss: 0.4680, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 69/100, Train Loss: 0.1930, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 70/100, Train Loss: 0.2532, ContrastiveAccuracy:  0.8750
Epoch [118/200], Progress: 71/100, Train Loss: 0.2249, ContrastiveAccuracy:  0.9062
Epoch [118/200], Progress: 72/100, Train Loss: 0.1943, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 73/100, Train Loss: 0.3955, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 74/100, Train Loss: 0.3170, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 75/100, Train Loss: 0.3689, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 76/100, Train Loss: 0.3352, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 77/100, Train Loss: 0.1929, ContrastiveAccuracy:  0.9375
Epoch [118/200], Progress: 78/100, Train Loss: 0.5260, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 79/100, Train Loss: 0.4118, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 80/100, Train Loss: 0.5929, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 81/100, Train Loss: 0.3404, ContrastiveAccuracy:  0.7812
Epoch [118/200], Progress: 82/100, Train Loss: 0.3950, ContrastiveAccuracy:  0.6875
Epoch [118/200], Progress: 83/100, Train Loss: 0.3427, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 84/100, Train Loss: 0.5269, ContrastiveAccuracy:  0.6562
Epoch [118/200], Progress: 85/100, Train Loss: 0.4393, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 86/100, Train Loss: 0.2550, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 87/100, Train Loss: 0.3370, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 88/100, Train Loss: 0.4849, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 89/100, Train Loss: 0.4692, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 90/100, Train Loss: 0.3465, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 91/100, Train Loss: 0.4357, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 92/100, Train Loss: 0.5341, ContrastiveAccuracy:  0.6562
Epoch [118/200], Progress: 93/100, Train Loss: 0.3583, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 94/100, Train Loss: 0.3569, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 95/100, Train Loss: 0.2934, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 96/100, Train Loss: 0.2867, ContrastiveAccuracy:  0.8438
Epoch [118/200], Progress: 97/100, Train Loss: 0.7199, ContrastiveAccuracy:  0.6562
Epoch [118/200], Progress: 98/100, Train Loss: 0.3687, ContrastiveAccuracy:  0.8125
Epoch [118/200], Progress: 99/100, Train Loss: 0.4566, ContrastiveAccuracy:  0.7500
Epoch [118/200], Progress: 100/100, Train Loss: 0.5273, ContrastiveAccuracy:  0.7188
Epoch [118/200], Progress: 50/100, Train Loss: 0.3506, Train ContrastiveAccuracy: 0.8047, Val Loss: 0.3572, Val ContrastiveAccuracy: 0.7950

Epoch [119/200], Progress: 1/100, Train Loss: 0.3951, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 2/100, Train Loss: 0.1423, ContrastiveAccuracy:  1.0000
Epoch [119/200], Progress: 3/100, Train Loss: 0.4036, ContrastiveAccuracy:  0.8438
Epoch [119/200], Progress: 4/100, Train Loss: 0.2660, ContrastiveAccuracy:  0.8438
Epoch [119/200], Progress: 5/100, Train Loss: 0.6480, ContrastiveAccuracy:  0.7500
Epoch [119/200], Progress: 6/100, Train Loss: 0.6797, ContrastiveAccuracy:  0.7188
Epoch [119/200], Progress: 7/100, Train Loss: 0.4132, ContrastiveAccuracy:  0.7812
Epoch [119/200], Progress: 8/100, Train Loss: 0.3022, ContrastiveAccuracy:  0.8438
Epoch [119/200], Progress: 9/100, Train Loss: 0.2721, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 10/100, Train Loss: 0.3344, ContrastiveAccuracy:  0.7500
Epoch [119/200], Progress: 11/100, Train Loss: 0.7772, ContrastiveAccuracy:  0.7188
Epoch [119/200], Progress: 12/100, Train Loss: 0.1630, ContrastiveAccuracy:  0.9062
Epoch [119/200], Progress: 13/100, Train Loss: 0.6105, ContrastiveAccuracy:  0.6562
Epoch [119/200], Progress: 14/100, Train Loss: 0.3271, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 15/100, Train Loss: 0.3979, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 16/100, Train Loss: 0.3382, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 17/100, Train Loss: 0.2617, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 18/100, Train Loss: 0.2322, ContrastiveAccuracy:  0.8438
Epoch [119/200], Progress: 19/100, Train Loss: 0.3503, ContrastiveAccuracy:  0.7812
Epoch [119/200], Progress: 20/100, Train Loss: 0.4286, ContrastiveAccuracy:  0.7812
Epoch [119/200], Progress: 21/100, Train Loss: 0.3808, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 22/100, Train Loss: 0.4067, ContrastiveAccuracy:  0.7812
Epoch [119/200], Progress: 23/100, Train Loss: 0.3241, ContrastiveAccuracy:  0.7812
Epoch [119/200], Progress: 24/100, Train Loss: 0.1498, ContrastiveAccuracy:  0.9062
Epoch [119/200], Progress: 25/100, Train Loss: 0.2986, ContrastiveAccuracy:  0.8750
Epoch [119/200], Progress: 26/100, Train Loss: 0.3929, ContrastiveAccuracy:  0.7812
Epoch [119/200], Progress: 27/100, Train Loss: 0.3684, ContrastiveAccuracy:  0.8125
Epoch [119/200], Progress: 28/100, Train Loss: 0.5268, ContrastiveAccuracy:  0.7500
Epoch [119/200], Progress: 29/100, Train Loss: 0.4656, ContrastiveAccuracy:  0.7188
Epoch [119/200], Progress: 30/100, Train Loss: 0.5671, ContrastiveAccuracy:  0.7188
Epoch [119/200], Progress: 31/100, Train Loss: 0.2078, ContrastiveAccuracy:  0.8750
Epoch [119/200], Progress: 32/100, Train Loss: 0.3593, ContrastiveAccuracy:  0.7500
Epoch [119/200], Progress: 33/100, Train Loss: 0.5309, ContrastiveAccuracy:  0.7500
Epoch [119/200], Progress: 34/100, Train Loss: 0.3969, ContrastiveAccuracy:  0.7812
