==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4693, ContrastiveAccuracy:  0.0312
Epoch [85/200], Progress: 90/100, Train Loss: 0.4469, ContrastiveAccuracy:  0.7500
Epoch [85/200], Progress: 91/100, Train Loss: 0.3822, ContrastiveAccuracy:  0.7500
Epoch [85/200], Progress: 92/100, Train Loss: 0.2860, ContrastiveAccuracy:  0.8125
Epoch [85/200], Progress: 93/100, Train Loss: 0.5022, ContrastiveAccuracy:  0.7188
Epoch [85/200], Progress: 94/100, Train Loss: 0.2964, ContrastiveAccuracy:  0.8125
Epoch [85/200], Progress: 95/100, Train Loss: 0.4417, ContrastiveAccuracy:  0.8125
Epoch [85/200], Progress: 96/100, Train Loss: 0.3420, ContrastiveAccuracy:  0.8750
Epoch [85/200], Progress: 97/100, Train Loss: 0.5187, ContrastiveAccuracy:  0.7188
Epoch [85/200], Progress: 98/100, Train Loss: 0.4090, ContrastiveAccuracy:  0.8125
Epoch [85/200], Progress: 99/100, Train Loss: 0.4750, ContrastiveAccuracy:  0.8125
Epoch [85/200], Progress: 100/100, Train Loss: 0.2816, ContrastiveAccuracy:  0.8438
Epoch [85/200], Progress: 50/100, Train Loss: 0.3683, Train ContrastiveAccuracy: 0.8050, Val Loss: 0.3540, Val ContrastiveAccuracy: 0.7994

Epoch [86/200], Progress: 1/100, Train Loss: 0.3314, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 2/100, Train Loss: 0.3726, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 3/100, Train Loss: 0.2368, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 4/100, Train Loss: 0.6324, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 5/100, Train Loss: 0.4197, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 6/100, Train Loss: 0.1580, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 7/100, Train Loss: 0.4183, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 8/100, Train Loss: 0.5454, ContrastiveAccuracy:  0.7188
Epoch [86/200], Progress: 9/100, Train Loss: 0.4565, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 10/100, Train Loss: 0.3640, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 11/100, Train Loss: 0.2116, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 12/100, Train Loss: 0.4828, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 13/100, Train Loss: 0.5564, ContrastiveAccuracy:  0.5938
Epoch [86/200], Progress: 14/100, Train Loss: 0.4650, ContrastiveAccuracy:  0.6250
Epoch [86/200], Progress: 15/100, Train Loss: 0.2708, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 16/100, Train Loss: 0.2037, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 17/100, Train Loss: 0.3088, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 18/100, Train Loss: 0.2329, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 19/100, Train Loss: 0.3433, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 20/100, Train Loss: 0.2562, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 21/100, Train Loss: 0.4961, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 22/100, Train Loss: 0.4152, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 23/100, Train Loss: 0.4224, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 24/100, Train Loss: 0.2147, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 25/100, Train Loss: 0.3809, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 26/100, Train Loss: 0.1341, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 27/100, Train Loss: 0.4244, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 28/100, Train Loss: 0.4177, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 29/100, Train Loss: 0.2401, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 30/100, Train Loss: 0.3557, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 31/100, Train Loss: 0.3435, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 32/100, Train Loss: 0.2084, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 33/100, Train Loss: 0.5596, ContrastiveAccuracy:  0.6250
Epoch [86/200], Progress: 34/100, Train Loss: 0.4583, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 35/100, Train Loss: 0.3818, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 36/100, Train Loss: 0.4408, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 37/100, Train Loss: 0.3893, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 38/100, Train Loss: 0.3872, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 39/100, Train Loss: 0.3785, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 40/100, Train Loss: 0.4109, ContrastiveAccuracy:  0.7188
Epoch [86/200], Progress: 41/100, Train Loss: 0.3862, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 42/100, Train Loss: 0.2022, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 43/100, Train Loss: 0.5368, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 44/100, Train Loss: 0.3701, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 45/100, Train Loss: 0.2571, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 46/100, Train Loss: 0.1836, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 47/100, Train Loss: 0.3675, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 48/100, Train Loss: 0.3540, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 49/100, Train Loss: 0.4788, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 50/100, Train Loss: 0.3328, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 51/100, Train Loss: 0.3567, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 52/100, Train Loss: 0.2951, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 53/100, Train Loss: 0.4915, ContrastiveAccuracy:  0.6562
Epoch [86/200], Progress: 54/100, Train Loss: 0.2830, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 55/100, Train Loss: 0.2989, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 56/100, Train Loss: 0.1537, ContrastiveAccuracy:  0.9062
Epoch [86/200], Progress: 57/100, Train Loss: 0.2261, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 58/100, Train Loss: 0.4330, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 59/100, Train Loss: 0.3689, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 60/100, Train Loss: 0.4164, ContrastiveAccuracy:  0.7188
Epoch [86/200], Progress: 61/100, Train Loss: 0.4281, ContrastiveAccuracy:  0.7188
Epoch [86/200], Progress: 62/100, Train Loss: 0.3857, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 63/100, Train Loss: 0.3811, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 64/100, Train Loss: 0.2690, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 65/100, Train Loss: 0.3067, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 66/100, Train Loss: 0.2025, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 67/100, Train Loss: 0.6605, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 68/100, Train Loss: 0.2989, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 69/100, Train Loss: 0.4759, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 70/100, Train Loss: 0.2507, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 71/100, Train Loss: 0.3661, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 72/100, Train Loss: 0.6260, ContrastiveAccuracy:  0.6562
Epoch [86/200], Progress: 73/100, Train Loss: 0.3220, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 74/100, Train Loss: 0.3727, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 75/100, Train Loss: 0.2370, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 76/100, Train Loss: 0.4048, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 77/100, Train Loss: 0.4162, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 78/100, Train Loss: 0.5024, ContrastiveAccuracy:  0.6875
Epoch [86/200], Progress: 79/100, Train Loss: 0.3138, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 80/100, Train Loss: 0.3021, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 81/100, Train Loss: 0.3058, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 82/100, Train Loss: 0.5403, ContrastiveAccuracy:  0.7188
Epoch [86/200], Progress: 83/100, Train Loss: 0.2704, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 84/100, Train Loss: 0.2544, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 85/100, Train Loss: 0.2893, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 86/100, Train Loss: 0.1699, ContrastiveAccuracy:  0.9375
Epoch [86/200], Progress: 87/100, Train Loss: 0.3079, ContrastiveAccuracy:  0.7500
Epoch [86/200], Progress: 88/100, Train Loss: 0.3026, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 89/100, Train Loss: 0.3604, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 90/100, Train Loss: 0.3907, ContrastiveAccuracy:  0.7188
Epoch [86/200], Progress: 91/100, Train Loss: 0.3352, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 92/100, Train Loss: 0.2732, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 93/100, Train Loss: 0.4725, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 94/100, Train Loss: 0.2650, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 95/100, Train Loss: 0.2394, ContrastiveAccuracy:  0.8750
Epoch [86/200], Progress: 96/100, Train Loss: 0.1091, ContrastiveAccuracy:  0.9688
Epoch [86/200], Progress: 97/100, Train Loss: 0.4699, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 98/100, Train Loss: 0.4474, ContrastiveAccuracy:  0.7812
Epoch [86/200], Progress: 99/100, Train Loss: 0.2996, ContrastiveAccuracy:  0.8125
Epoch [86/200], Progress: 100/100, Train Loss: 0.3164, ContrastiveAccuracy:  0.8438
Epoch [86/200], Progress: 50/100, Train Loss: 0.3546, Train ContrastiveAccuracy: 0.7956, Val Loss: 0.3462, Val ContrastiveAccuracy: 0.8031

Epoch [87/200], Progress: 1/100, Train Loss: 0.2964, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 2/100, Train Loss: 0.3342, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 3/100, Train Loss: 0.1295, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 4/100, Train Loss: 0.4563, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 5/100, Train Loss: 0.3880, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 6/100, Train Loss: 0.1411, ContrastiveAccuracy:  0.9375
Epoch [87/200], Progress: 7/100, Train Loss: 0.4839, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 8/100, Train Loss: 0.3857, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 9/100, Train Loss: 0.4460, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 10/100, Train Loss: 0.4804, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 11/100, Train Loss: 0.2342, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 12/100, Train Loss: 0.4147, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 13/100, Train Loss: 0.5420, ContrastiveAccuracy:  0.6875
Epoch [87/200], Progress: 14/100, Train Loss: 0.4439, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 15/100, Train Loss: 0.1847, ContrastiveAccuracy:  0.9375
Epoch [87/200], Progress: 16/100, Train Loss: 0.2078, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 17/100, Train Loss: 0.2773, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 18/100, Train Loss: 0.2393, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 19/100, Train Loss: 0.3546, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 20/100, Train Loss: 0.3799, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 21/100, Train Loss: 0.7415, ContrastiveAccuracy:  0.6562
Epoch [87/200], Progress: 22/100, Train Loss: 0.4543, ContrastiveAccuracy:  0.6562
Epoch [87/200], Progress: 23/100, Train Loss: 0.4515, ContrastiveAccuracy:  0.6875
Epoch [87/200], Progress: 24/100, Train Loss: 0.3554, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 25/100, Train Loss: 0.3995, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 26/100, Train Loss: 0.3313, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 27/100, Train Loss: 0.5235, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 28/100, Train Loss: 0.3390, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 29/100, Train Loss: 0.1889, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 30/100, Train Loss: 0.3347, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 31/100, Train Loss: 0.3781, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 32/100, Train Loss: 0.3344, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 33/100, Train Loss: 0.4820, ContrastiveAccuracy:  0.6562
Epoch [87/200], Progress: 34/100, Train Loss: 0.5652, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 35/100, Train Loss: 0.4509, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 36/100, Train Loss: 0.5294, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 37/100, Train Loss: 0.3364, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 38/100, Train Loss: 0.3069, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 39/100, Train Loss: 0.2192, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 40/100, Train Loss: 0.4359, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 41/100, Train Loss: 0.2767, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 42/100, Train Loss: 0.1636, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 43/100, Train Loss: 0.4393, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 44/100, Train Loss: 0.3716, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 45/100, Train Loss: 0.3013, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 46/100, Train Loss: 0.2785, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 47/100, Train Loss: 0.3794, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 48/100, Train Loss: 0.3182, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 49/100, Train Loss: 0.4991, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 50/100, Train Loss: 0.3812, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 51/100, Train Loss: 0.5205, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 52/100, Train Loss: 0.1849, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 53/100, Train Loss: 0.4272, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 54/100, Train Loss: 0.2880, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 55/100, Train Loss: 0.3537, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 56/100, Train Loss: 0.2245, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 57/100, Train Loss: 0.2160, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 58/100, Train Loss: 0.3269, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 59/100, Train Loss: 0.3812, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 60/100, Train Loss: 0.5086, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 61/100, Train Loss: 0.4216, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 62/100, Train Loss: 0.4627, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 63/100, Train Loss: 0.3551, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 64/100, Train Loss: 0.2711, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 65/100, Train Loss: 0.2737, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 66/100, Train Loss: 0.2401, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 67/100, Train Loss: 0.6369, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 68/100, Train Loss: 0.2801, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 69/100, Train Loss: 0.3889, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 70/100, Train Loss: 0.2413, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 71/100, Train Loss: 0.4077, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 72/100, Train Loss: 0.6510, ContrastiveAccuracy:  0.6250
Epoch [87/200], Progress: 73/100, Train Loss: 0.3192, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 74/100, Train Loss: 0.4841, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 75/100, Train Loss: 0.2192, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 76/100, Train Loss: 0.4113, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 77/100, Train Loss: 0.3554, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 78/100, Train Loss: 0.5226, ContrastiveAccuracy:  0.6875
Epoch [87/200], Progress: 79/100, Train Loss: 0.2270, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 80/100, Train Loss: 0.2577, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 81/100, Train Loss: 0.3556, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 82/100, Train Loss: 0.3628, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 83/100, Train Loss: 0.2580, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 84/100, Train Loss: 0.2458, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 85/100, Train Loss: 0.3822, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 86/100, Train Loss: 0.2401, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 87/100, Train Loss: 0.3779, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 88/100, Train Loss: 0.2929, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 89/100, Train Loss: 0.2218, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 90/100, Train Loss: 0.3983, ContrastiveAccuracy:  0.7500
Epoch [87/200], Progress: 91/100, Train Loss: 0.2924, ContrastiveAccuracy:  0.8438
Epoch [87/200], Progress: 92/100, Train Loss: 0.4289, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 93/100, Train Loss: 0.4760, ContrastiveAccuracy:  0.7188
Epoch [87/200], Progress: 94/100, Train Loss: 0.2698, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 95/100, Train Loss: 0.2767, ContrastiveAccuracy:  0.8750
Epoch [87/200], Progress: 96/100, Train Loss: 0.2094, ContrastiveAccuracy:  0.9062
Epoch [87/200], Progress: 97/100, Train Loss: 0.4700, ContrastiveAccuracy:  0.6875
Epoch [87/200], Progress: 98/100, Train Loss: 0.5726, ContrastiveAccuracy:  0.7812
Epoch [87/200], Progress: 99/100, Train Loss: 0.3638, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 100/100, Train Loss: 0.3213, ContrastiveAccuracy:  0.8125
Epoch [87/200], Progress: 50/100, Train Loss: 0.3606, Train ContrastiveAccuracy: 0.8041, Val Loss: 0.3619, Val ContrastiveAccuracy: 0.7925

Epoch [88/200], Progress: 1/100, Train Loss: 0.4654, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 2/100, Train Loss: 0.3656, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 3/100, Train Loss: 0.1131, ContrastiveAccuracy:  0.9688
Epoch [88/200], Progress: 4/100, Train Loss: 0.4769, ContrastiveAccuracy:  0.7500
Epoch [88/200], Progress: 5/100, Train Loss: 0.4965, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 6/100, Train Loss: 0.2035, ContrastiveAccuracy:  0.9062
Epoch [88/200], Progress: 7/100, Train Loss: 0.3062, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 8/100, Train Loss: 0.4291, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 9/100, Train Loss: 0.4673, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 10/100, Train Loss: 0.6270, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 11/100, Train Loss: 0.2927, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 12/100, Train Loss: 0.4397, ContrastiveAccuracy:  0.6875
Epoch [88/200], Progress: 13/100, Train Loss: 0.5471, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 14/100, Train Loss: 0.4690, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 15/100, Train Loss: 0.1670, ContrastiveAccuracy:  0.9062
Epoch [88/200], Progress: 16/100, Train Loss: 0.2213, ContrastiveAccuracy:  0.9062
Epoch [88/200], Progress: 17/100, Train Loss: 0.3120, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 18/100, Train Loss: 0.2300, ContrastiveAccuracy:  0.9062
Epoch [88/200], Progress: 19/100, Train Loss: 0.3548, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 20/100, Train Loss: 0.3071, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 21/100, Train Loss: 0.5664, ContrastiveAccuracy:  0.5938
Epoch [88/200], Progress: 22/100, Train Loss: 0.3700, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 23/100, Train Loss: 0.4895, ContrastiveAccuracy:  0.7500
Epoch [88/200], Progress: 24/100, Train Loss: 0.2647, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 25/100, Train Loss: 0.4269, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 26/100, Train Loss: 0.2374, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 27/100, Train Loss: 0.5464, ContrastiveAccuracy:  0.6875
Epoch [88/200], Progress: 28/100, Train Loss: 0.2933, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 29/100, Train Loss: 0.1873, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 30/100, Train Loss: 0.4324, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 31/100, Train Loss: 0.4060, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 32/100, Train Loss: 0.3016, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 33/100, Train Loss: 0.4631, ContrastiveAccuracy:  0.6875
Epoch [88/200], Progress: 34/100, Train Loss: 0.3330, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 35/100, Train Loss: 0.5731, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 36/100, Train Loss: 0.8113, ContrastiveAccuracy:  0.6875
Epoch [88/200], Progress: 37/100, Train Loss: 0.4900, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 38/100, Train Loss: 0.3009, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 39/100, Train Loss: 0.2673, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 40/100, Train Loss: 0.6412, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 41/100, Train Loss: 0.4446, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 42/100, Train Loss: 0.3664, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 43/100, Train Loss: 0.3708, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 44/100, Train Loss: 0.4479, ContrastiveAccuracy:  0.7500
Epoch [88/200], Progress: 45/100, Train Loss: 0.4122, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 46/100, Train Loss: 0.2265, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 47/100, Train Loss: 0.3637, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 48/100, Train Loss: 0.3865, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 49/100, Train Loss: 0.4896, ContrastiveAccuracy:  0.6875
Epoch [88/200], Progress: 50/100, Train Loss: 0.4720, ContrastiveAccuracy:  0.7188
Epoch [88/200], Progress: 51/100, Train Loss: 0.4017, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 52/100, Train Loss: 0.2267, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 53/100, Train Loss: 0.3890, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 54/100, Train Loss: 0.2564, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 55/100, Train Loss: 0.4975, ContrastiveAccuracy:  0.6875
Epoch [88/200], Progress: 56/100, Train Loss: 0.3366, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 57/100, Train Loss: 0.2446, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 58/100, Train Loss: 0.3530, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 59/100, Train Loss: 0.3601, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 60/100, Train Loss: 0.3857, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 61/100, Train Loss: 0.5568, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 62/100, Train Loss: 0.5247, ContrastiveAccuracy:  0.7812
Epoch [88/200], Progress: 63/100, Train Loss: 0.4585, ContrastiveAccuracy:  0.7500
Epoch [88/200], Progress: 64/100, Train Loss: 0.2576, ContrastiveAccuracy:  0.8750
Epoch [88/200], Progress: 65/100, Train Loss: 0.3095, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 66/100, Train Loss: 0.2383, ContrastiveAccuracy:  0.8438
Epoch [88/200], Progress: 67/100, Train Loss: 0.6536, ContrastiveAccuracy:  0.6562
Epoch [88/200], Progress: 68/100, Train Loss: 0.3953, ContrastiveAccuracy:  0.8125
Epoch [88/200], Progress: 69/100, Train Loss: 0.4307, ContrastiveAccuracy:  0.7812
