==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4682, ContrastiveAccuracy:  0.0312
Epoch [22/200], Progress: 29/100, Train Loss: 1.0570, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 30/100, Train Loss: 1.0775, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 31/100, Train Loss: 0.9852, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 32/100, Train Loss: 0.9476, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 33/100, Train Loss: 0.6552, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 34/100, Train Loss: 0.7974, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 35/100, Train Loss: 0.8529, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 36/100, Train Loss: 0.9327, ContrastiveAccuracy:  0.5312
Epoch [22/200], Progress: 37/100, Train Loss: 0.9241, ContrastiveAccuracy:  0.6875
Epoch [22/200], Progress: 38/100, Train Loss: 0.6215, ContrastiveAccuracy:  0.7188
Epoch [22/200], Progress: 39/100, Train Loss: 0.8079, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 40/100, Train Loss: 1.0020, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 41/100, Train Loss: 0.7087, ContrastiveAccuracy:  0.6875
Epoch [22/200], Progress: 42/100, Train Loss: 0.8563, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 43/100, Train Loss: 0.7349, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 44/100, Train Loss: 0.9684, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 45/100, Train Loss: 0.9817, ContrastiveAccuracy:  0.5312
Epoch [22/200], Progress: 46/100, Train Loss: 0.7237, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 47/100, Train Loss: 0.6139, ContrastiveAccuracy:  0.8438
Epoch [22/200], Progress: 48/100, Train Loss: 0.8204, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 49/100, Train Loss: 0.9732, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 50/100, Train Loss: 0.7834, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 51/100, Train Loss: 0.7986, ContrastiveAccuracy:  0.5000
Epoch [22/200], Progress: 52/100, Train Loss: 1.1633, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 53/100, Train Loss: 0.6788, ContrastiveAccuracy:  0.6875
Epoch [22/200], Progress: 54/100, Train Loss: 0.8616, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 55/100, Train Loss: 0.9472, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 56/100, Train Loss: 0.8657, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 57/100, Train Loss: 0.6829, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 58/100, Train Loss: 0.8545, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 59/100, Train Loss: 0.8293, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 60/100, Train Loss: 0.7949, ContrastiveAccuracy:  0.7188
Epoch [22/200], Progress: 61/100, Train Loss: 0.7434, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 62/100, Train Loss: 1.1900, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 63/100, Train Loss: 0.9569, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 64/100, Train Loss: 0.7059, ContrastiveAccuracy:  0.7188
Epoch [22/200], Progress: 65/100, Train Loss: 0.7026, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 66/100, Train Loss: 0.9983, ContrastiveAccuracy:  0.5312
Epoch [22/200], Progress: 67/100, Train Loss: 0.9436, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 68/100, Train Loss: 1.1175, ContrastiveAccuracy:  0.5000
Epoch [22/200], Progress: 69/100, Train Loss: 0.8032, ContrastiveAccuracy:  0.6875
Epoch [22/200], Progress: 70/100, Train Loss: 0.8006, ContrastiveAccuracy:  0.7188
Epoch [22/200], Progress: 71/100, Train Loss: 0.7435, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 72/100, Train Loss: 0.9176, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 73/100, Train Loss: 0.8533, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 74/100, Train Loss: 0.9100, ContrastiveAccuracy:  0.5312
Epoch [22/200], Progress: 75/100, Train Loss: 1.1071, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 76/100, Train Loss: 0.8333, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 77/100, Train Loss: 0.6575, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 78/100, Train Loss: 0.8566, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 79/100, Train Loss: 0.8387, ContrastiveAccuracy:  0.6250
Epoch [22/200], Progress: 80/100, Train Loss: 1.2093, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 81/100, Train Loss: 0.6648, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 82/100, Train Loss: 0.9053, ContrastiveAccuracy:  0.5625
Epoch [22/200], Progress: 83/100, Train Loss: 0.8213, ContrastiveAccuracy:  0.6875
Epoch [22/200], Progress: 84/100, Train Loss: 0.9620, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 85/100, Train Loss: 0.8055, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 86/100, Train Loss: 1.3292, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 87/100, Train Loss: 1.1375, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 88/100, Train Loss: 0.9463, ContrastiveAccuracy:  0.5938
Epoch [22/200], Progress: 89/100, Train Loss: 1.2925, ContrastiveAccuracy:  0.4688
Epoch [22/200], Progress: 90/100, Train Loss: 0.5818, ContrastiveAccuracy:  0.7812
Epoch [22/200], Progress: 91/100, Train Loss: 0.7787, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 92/100, Train Loss: 1.1474, ContrastiveAccuracy:  0.4375
Epoch [22/200], Progress: 93/100, Train Loss: 0.7151, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 94/100, Train Loss: 0.6152, ContrastiveAccuracy:  0.7812
Epoch [22/200], Progress: 95/100, Train Loss: 0.7715, ContrastiveAccuracy:  0.6875
Epoch [22/200], Progress: 96/100, Train Loss: 0.7544, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 97/100, Train Loss: 0.8286, ContrastiveAccuracy:  0.6562
Epoch [22/200], Progress: 98/100, Train Loss: 0.6075, ContrastiveAccuracy:  0.7188
Epoch [22/200], Progress: 99/100, Train Loss: 0.6948, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 100/100, Train Loss: 0.8768, ContrastiveAccuracy:  0.7500
Epoch [22/200], Progress: 50/100, Train Loss: 0.8736, Train ContrastiveAccuracy: 0.6228, Val Loss: 0.7621, Val ContrastiveAccuracy: 0.6725

Epoch [23/200], Progress: 1/100, Train Loss: 0.7781, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 2/100, Train Loss: 0.6150, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 3/100, Train Loss: 0.8679, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 4/100, Train Loss: 0.9958, ContrastiveAccuracy:  0.5625
Epoch [23/200], Progress: 5/100, Train Loss: 0.8941, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 6/100, Train Loss: 0.6842, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 7/100, Train Loss: 0.5691, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 8/100, Train Loss: 1.0625, ContrastiveAccuracy:  0.5000
Epoch [23/200], Progress: 9/100, Train Loss: 0.6549, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 10/100, Train Loss: 1.0265, ContrastiveAccuracy:  0.5312
Epoch [23/200], Progress: 11/100, Train Loss: 0.6989, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 12/100, Train Loss: 0.7295, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 13/100, Train Loss: 0.8508, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 14/100, Train Loss: 0.8231, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 15/100, Train Loss: 0.7956, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 16/100, Train Loss: 0.7292, ContrastiveAccuracy:  0.5312
Epoch [23/200], Progress: 17/100, Train Loss: 1.0518, ContrastiveAccuracy:  0.5625
Epoch [23/200], Progress: 18/100, Train Loss: 0.7280, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 19/100, Train Loss: 0.9052, ContrastiveAccuracy:  0.5000
Epoch [23/200], Progress: 20/100, Train Loss: 0.7606, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 21/100, Train Loss: 0.9365, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 22/100, Train Loss: 1.0035, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 23/100, Train Loss: 0.9605, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 24/100, Train Loss: 1.0666, ContrastiveAccuracy:  0.5625
Epoch [23/200], Progress: 25/100, Train Loss: 0.7599, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 26/100, Train Loss: 0.6478, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 27/100, Train Loss: 0.8611, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 28/100, Train Loss: 1.2691, ContrastiveAccuracy:  0.4375
Epoch [23/200], Progress: 29/100, Train Loss: 0.8375, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 30/100, Train Loss: 1.1452, ContrastiveAccuracy:  0.4062
Epoch [23/200], Progress: 31/100, Train Loss: 1.1249, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 32/100, Train Loss: 0.7666, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 33/100, Train Loss: 0.9566, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 34/100, Train Loss: 1.5705, ContrastiveAccuracy:  0.4688
Epoch [23/200], Progress: 35/100, Train Loss: 0.8493, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 36/100, Train Loss: 1.1457, ContrastiveAccuracy:  0.4688
Epoch [23/200], Progress: 37/100, Train Loss: 1.8216, ContrastiveAccuracy:  0.4062
Epoch [23/200], Progress: 38/100, Train Loss: 1.0216, ContrastiveAccuracy:  0.4375
Epoch [23/200], Progress: 39/100, Train Loss: 0.6800, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 40/100, Train Loss: 1.0054, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 41/100, Train Loss: 1.0219, ContrastiveAccuracy:  0.4375
Epoch [23/200], Progress: 42/100, Train Loss: 1.0771, ContrastiveAccuracy:  0.5312
Epoch [23/200], Progress: 43/100, Train Loss: 0.9060, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 44/100, Train Loss: 1.0195, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 45/100, Train Loss: 1.0564, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 46/100, Train Loss: 0.8850, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 47/100, Train Loss: 0.7832, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 48/100, Train Loss: 0.9938, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 49/100, Train Loss: 1.0949, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 50/100, Train Loss: 0.9303, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 51/100, Train Loss: 0.8438, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 52/100, Train Loss: 1.0198, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 53/100, Train Loss: 0.8017, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 54/100, Train Loss: 0.7989, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 55/100, Train Loss: 0.8429, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 56/100, Train Loss: 1.1507, ContrastiveAccuracy:  0.5312
Epoch [23/200], Progress: 57/100, Train Loss: 0.6621, ContrastiveAccuracy:  0.8125
Epoch [23/200], Progress: 58/100, Train Loss: 0.9605, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 59/100, Train Loss: 1.0022, ContrastiveAccuracy:  0.5000
Epoch [23/200], Progress: 60/100, Train Loss: 1.1333, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 61/100, Train Loss: 0.7300, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 62/100, Train Loss: 0.7987, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 63/100, Train Loss: 0.9161, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 64/100, Train Loss: 0.8893, ContrastiveAccuracy:  0.5312
Epoch [23/200], Progress: 65/100, Train Loss: 0.8756, ContrastiveAccuracy:  0.5938
Epoch [23/200], Progress: 66/100, Train Loss: 0.6946, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 67/100, Train Loss: 0.8271, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 68/100, Train Loss: 1.0552, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 69/100, Train Loss: 0.6708, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 70/100, Train Loss: 0.8601, ContrastiveAccuracy:  0.5625
Epoch [23/200], Progress: 71/100, Train Loss: 0.7275, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 72/100, Train Loss: 0.7597, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 73/100, Train Loss: 0.9897, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 74/100, Train Loss: 0.6765, ContrastiveAccuracy:  0.7812
Epoch [23/200], Progress: 75/100, Train Loss: 0.8955, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 76/100, Train Loss: 1.0391, ContrastiveAccuracy:  0.4375
Epoch [23/200], Progress: 77/100, Train Loss: 0.6912, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 78/100, Train Loss: 0.5606, ContrastiveAccuracy:  0.8125
Epoch [23/200], Progress: 79/100, Train Loss: 0.7489, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 80/100, Train Loss: 0.7352, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 81/100, Train Loss: 0.6939, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 82/100, Train Loss: 1.3066, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 83/100, Train Loss: 0.6327, ContrastiveAccuracy:  0.7812
Epoch [23/200], Progress: 84/100, Train Loss: 0.8554, ContrastiveAccuracy:  0.5625
Epoch [23/200], Progress: 85/100, Train Loss: 0.6632, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 86/100, Train Loss: 0.5620, ContrastiveAccuracy:  0.8125
Epoch [23/200], Progress: 87/100, Train Loss: 0.7601, ContrastiveAccuracy:  0.6562
Epoch [23/200], Progress: 88/100, Train Loss: 0.7678, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 89/100, Train Loss: 0.7846, ContrastiveAccuracy:  0.6875
Epoch [23/200], Progress: 90/100, Train Loss: 0.6012, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 91/100, Train Loss: 0.6870, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 92/100, Train Loss: 0.8329, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 93/100, Train Loss: 0.5612, ContrastiveAccuracy:  0.7500
Epoch [23/200], Progress: 94/100, Train Loss: 0.6625, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 95/100, Train Loss: 0.4456, ContrastiveAccuracy:  0.8750
Epoch [23/200], Progress: 96/100, Train Loss: 0.8414, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 97/100, Train Loss: 0.6413, ContrastiveAccuracy:  0.6250
Epoch [23/200], Progress: 98/100, Train Loss: 0.6982, ContrastiveAccuracy:  0.7812
Epoch [23/200], Progress: 99/100, Train Loss: 0.6526, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 100/100, Train Loss: 0.7068, ContrastiveAccuracy:  0.7188
Epoch [23/200], Progress: 50/100, Train Loss: 0.8613, Train ContrastiveAccuracy: 0.6400, Val Loss: 0.7552, Val ContrastiveAccuracy: 0.6756

Epoch [24/200], Progress: 1/100, Train Loss: 0.8115, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 2/100, Train Loss: 0.7140, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 3/100, Train Loss: 1.1515, ContrastiveAccuracy:  0.4688
Epoch [24/200], Progress: 4/100, Train Loss: 0.7986, ContrastiveAccuracy:  0.6250
Epoch [24/200], Progress: 5/100, Train Loss: 0.7713, ContrastiveAccuracy:  0.6250
Epoch [24/200], Progress: 6/100, Train Loss: 1.0242, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 7/100, Train Loss: 0.5417, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 8/100, Train Loss: 0.8100, ContrastiveAccuracy:  0.6250
Epoch [24/200], Progress: 9/100, Train Loss: 0.7234, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 10/100, Train Loss: 0.8828, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 11/100, Train Loss: 1.0691, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 12/100, Train Loss: 0.8847, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 13/100, Train Loss: 1.0206, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 14/100, Train Loss: 1.0045, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 15/100, Train Loss: 0.6716, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 16/100, Train Loss: 0.8711, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 17/100, Train Loss: 0.7971, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 18/100, Train Loss: 0.6204, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 19/100, Train Loss: 0.6655, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 20/100, Train Loss: 0.5739, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 21/100, Train Loss: 0.6009, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 22/100, Train Loss: 0.6741, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 23/100, Train Loss: 0.6952, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 24/100, Train Loss: 0.6813, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 25/100, Train Loss: 0.5657, ContrastiveAccuracy:  0.8125
Epoch [24/200], Progress: 26/100, Train Loss: 0.6299, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 27/100, Train Loss: 0.5226, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 28/100, Train Loss: 0.6901, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 29/100, Train Loss: 0.8556, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 30/100, Train Loss: 0.7297, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 31/100, Train Loss: 0.7665, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 32/100, Train Loss: 0.6846, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 33/100, Train Loss: 0.8570, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 34/100, Train Loss: 0.6380, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 35/100, Train Loss: 0.6935, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 36/100, Train Loss: 0.8219, ContrastiveAccuracy:  0.5312
Epoch [24/200], Progress: 37/100, Train Loss: 0.7961, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 38/100, Train Loss: 0.6109, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 39/100, Train Loss: 0.9361, ContrastiveAccuracy:  0.8125
Epoch [24/200], Progress: 40/100, Train Loss: 0.6269, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 41/100, Train Loss: 0.4857, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 42/100, Train Loss: 0.6328, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 43/100, Train Loss: 0.6378, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 44/100, Train Loss: 0.6864, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 45/100, Train Loss: 0.6193, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 46/100, Train Loss: 0.5329, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 47/100, Train Loss: 0.6137, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 48/100, Train Loss: 0.6495, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 49/100, Train Loss: 0.8992, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 50/100, Train Loss: 0.7140, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 51/100, Train Loss: 0.7499, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 52/100, Train Loss: 1.0271, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 53/100, Train Loss: 0.7407, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 54/100, Train Loss: 0.7318, ContrastiveAccuracy:  0.6250
Epoch [24/200], Progress: 55/100, Train Loss: 0.5016, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 56/100, Train Loss: 0.6764, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 57/100, Train Loss: 0.5451, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 58/100, Train Loss: 0.6125, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 59/100, Train Loss: 0.8629, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 60/100, Train Loss: 0.6700, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 61/100, Train Loss: 0.6967, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 62/100, Train Loss: 0.5560, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 63/100, Train Loss: 0.5291, ContrastiveAccuracy:  0.8125
Epoch [24/200], Progress: 64/100, Train Loss: 0.8054, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 65/100, Train Loss: 0.8038, ContrastiveAccuracy:  0.5312
Epoch [24/200], Progress: 66/100, Train Loss: 0.7162, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 67/100, Train Loss: 0.5742, ContrastiveAccuracy:  0.8438
Epoch [24/200], Progress: 68/100, Train Loss: 0.7921, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 69/100, Train Loss: 0.7056, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 70/100, Train Loss: 0.7747, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 71/100, Train Loss: 0.5164, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 72/100, Train Loss: 0.8462, ContrastiveAccuracy:  0.6250
Epoch [24/200], Progress: 73/100, Train Loss: 0.8247, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 74/100, Train Loss: 0.5783, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 75/100, Train Loss: 0.7658, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 76/100, Train Loss: 0.8416, ContrastiveAccuracy:  0.6250
Epoch [24/200], Progress: 77/100, Train Loss: 0.6241, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 78/100, Train Loss: 0.7938, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 79/100, Train Loss: 0.6475, ContrastiveAccuracy:  0.6562
Epoch [24/200], Progress: 80/100, Train Loss: 0.6916, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 81/100, Train Loss: 0.6301, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 82/100, Train Loss: 0.6255, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 83/100, Train Loss: 0.6856, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 84/100, Train Loss: 0.7166, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 85/100, Train Loss: 0.8727, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 86/100, Train Loss: 0.6740, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 87/100, Train Loss: 0.5737, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 88/100, Train Loss: 0.7222, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 89/100, Train Loss: 0.8540, ContrastiveAccuracy:  0.5625
Epoch [24/200], Progress: 90/100, Train Loss: 0.4987, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 91/100, Train Loss: 0.5370, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 92/100, Train Loss: 0.8949, ContrastiveAccuracy:  0.5938
Epoch [24/200], Progress: 93/100, Train Loss: 0.3549, ContrastiveAccuracy:  0.8750
Epoch [24/200], Progress: 94/100, Train Loss: 0.5828, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 95/100, Train Loss: 0.6738, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 96/100, Train Loss: 0.4930, ContrastiveAccuracy:  0.7812
Epoch [24/200], Progress: 97/100, Train Loss: 0.4172, ContrastiveAccuracy:  0.7188
Epoch [24/200], Progress: 98/100, Train Loss: 0.6585, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 99/100, Train Loss: 0.5138, ContrastiveAccuracy:  0.6875
Epoch [24/200], Progress: 100/100, Train Loss: 0.6373, ContrastiveAccuracy:  0.7500
Epoch [24/200], Progress: 50/100, Train Loss: 0.7077, Train ContrastiveAccuracy: 0.6891, Val Loss: 0.5976, Val ContrastiveAccuracy: 0.7206

Epoch [25/200], Progress: 1/100, Train Loss: 0.4643, ContrastiveAccuracy:  0.8125
Epoch [25/200], Progress: 2/100, Train Loss: 0.3991, ContrastiveAccuracy:  0.8750
Epoch [25/200], Progress: 3/100, Train Loss: 0.8158, ContrastiveAccuracy:  0.6562
Epoch [25/200], Progress: 4/100, Train Loss: 0.5768, ContrastiveAccuracy:  0.7500
Epoch [25/200], Progress: 5/100, Train Loss: 0.7797, ContrastiveAccuracy:  0.5938
Epoch [25/200], Progress: 6/100, Train Loss: 0.4480, ContrastiveAccuracy:  0.7812
Epoch [25/200], Progress: 7/100, Train Loss: 0.6836, ContrastiveAccuracy:  0.7188
Epoch [25/200], Progress: 8/100, Train Loss: 0.7955, ContrastiveAccuracy:  0.6875
