==== /home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/ContrastiveLearning_Model
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/SecondWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4687, ContrastiveAccuracy:  0.0312
Epoch [95/200], Progress: 6/100, Train Loss: 0.3531, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 7/100, Train Loss: 0.4150, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 8/100, Train Loss: 0.4387, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 9/100, Train Loss: 0.3712, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 10/100, Train Loss: 0.3908, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 11/100, Train Loss: 0.2662, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 12/100, Train Loss: 0.2235, ContrastiveAccuracy:  0.9062
Epoch [95/200], Progress: 13/100, Train Loss: 0.3774, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 14/100, Train Loss: 0.4388, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 15/100, Train Loss: 0.3734, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 16/100, Train Loss: 0.4637, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 17/100, Train Loss: 0.3781, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 18/100, Train Loss: 0.3769, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 19/100, Train Loss: 0.5916, ContrastiveAccuracy:  0.5938
Epoch [95/200], Progress: 20/100, Train Loss: 0.3770, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 21/100, Train Loss: 0.4862, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 22/100, Train Loss: 0.2758, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 23/100, Train Loss: 0.3326, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 24/100, Train Loss: 0.3596, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 25/100, Train Loss: 0.4874, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 26/100, Train Loss: 0.4253, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 27/100, Train Loss: 0.4087, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 28/100, Train Loss: 0.3921, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 29/100, Train Loss: 0.3246, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 30/100, Train Loss: 0.2912, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 31/100, Train Loss: 0.3635, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 32/100, Train Loss: 0.4194, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 33/100, Train Loss: 0.4048, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 34/100, Train Loss: 0.3951, ContrastiveAccuracy:  0.6875
Epoch [95/200], Progress: 35/100, Train Loss: 0.3561, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 36/100, Train Loss: 0.2670, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 37/100, Train Loss: 0.3559, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 38/100, Train Loss: 0.2342, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 39/100, Train Loss: 0.3533, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 40/100, Train Loss: 0.4204, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 41/100, Train Loss: 0.4280, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 42/100, Train Loss: 0.6176, ContrastiveAccuracy:  0.6250
Epoch [95/200], Progress: 43/100, Train Loss: 0.4176, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 44/100, Train Loss: 0.3491, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 45/100, Train Loss: 0.7139, ContrastiveAccuracy:  0.6875
Epoch [95/200], Progress: 46/100, Train Loss: 0.4041, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 47/100, Train Loss: 0.3570, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 48/100, Train Loss: 0.4238, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 49/100, Train Loss: 0.4184, ContrastiveAccuracy:  0.6875
Epoch [95/200], Progress: 50/100, Train Loss: 0.2109, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 51/100, Train Loss: 0.4007, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 52/100, Train Loss: 0.4189, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 53/100, Train Loss: 0.2924, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 54/100, Train Loss: 0.1879, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 55/100, Train Loss: 0.3111, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 56/100, Train Loss: 0.3700, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 57/100, Train Loss: 0.3638, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 58/100, Train Loss: 0.2738, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 59/100, Train Loss: 0.3709, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 60/100, Train Loss: 0.3148, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 61/100, Train Loss: 0.2376, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 62/100, Train Loss: 0.3162, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 63/100, Train Loss: 0.1757, ContrastiveAccuracy:  0.9062
Epoch [95/200], Progress: 64/100, Train Loss: 0.2536, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 65/100, Train Loss: 0.3593, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 66/100, Train Loss: 0.3856, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 67/100, Train Loss: 0.2659, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 68/100, Train Loss: 0.3285, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 69/100, Train Loss: 0.4070, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 70/100, Train Loss: 0.4826, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 71/100, Train Loss: 0.4743, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 72/100, Train Loss: 0.4301, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 73/100, Train Loss: 0.4665, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 74/100, Train Loss: 0.3929, ContrastiveAccuracy:  0.6875
Epoch [95/200], Progress: 75/100, Train Loss: 0.2244, ContrastiveAccuracy:  0.9062
Epoch [95/200], Progress: 76/100, Train Loss: 0.4904, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 77/100, Train Loss: 0.3831, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 78/100, Train Loss: 0.5111, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 79/100, Train Loss: 0.1786, ContrastiveAccuracy:  0.9062
Epoch [95/200], Progress: 80/100, Train Loss: 0.3729, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 81/100, Train Loss: 0.3605, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 82/100, Train Loss: 0.4218, ContrastiveAccuracy:  0.7500
Epoch [95/200], Progress: 83/100, Train Loss: 0.4664, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 84/100, Train Loss: 0.6833, ContrastiveAccuracy:  0.5312
Epoch [95/200], Progress: 85/100, Train Loss: 0.5556, ContrastiveAccuracy:  0.6875
Epoch [95/200], Progress: 86/100, Train Loss: 0.3678, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 87/100, Train Loss: 0.3559, ContrastiveAccuracy:  0.6875
Epoch [95/200], Progress: 88/100, Train Loss: 0.2309, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 89/100, Train Loss: 0.5222, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 90/100, Train Loss: 0.3168, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 91/100, Train Loss: 0.2359, ContrastiveAccuracy:  0.9062
Epoch [95/200], Progress: 92/100, Train Loss: 0.2925, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 93/100, Train Loss: 0.3414, ContrastiveAccuracy:  0.8125
Epoch [95/200], Progress: 94/100, Train Loss: 0.3062, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 95/100, Train Loss: 0.5101, ContrastiveAccuracy:  0.7812
Epoch [95/200], Progress: 96/100, Train Loss: 0.2902, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 97/100, Train Loss: 0.3606, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 98/100, Train Loss: 0.3544, ContrastiveAccuracy:  0.8438
Epoch [95/200], Progress: 99/100, Train Loss: 0.2679, ContrastiveAccuracy:  0.8750
Epoch [95/200], Progress: 100/100, Train Loss: 0.4935, ContrastiveAccuracy:  0.7188
Epoch [95/200], Progress: 50/100, Train Loss: 0.3848, Train ContrastiveAccuracy: 0.7931, Val Loss: 0.3345, Val ContrastiveAccuracy: 0.8087

Epoch [96/200], Progress: 1/100, Train Loss: 0.3699, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 2/100, Train Loss: 0.3360, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 3/100, Train Loss: 0.3592, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 4/100, Train Loss: 0.3928, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 5/100, Train Loss: 0.2884, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 6/100, Train Loss: 0.3090, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 7/100, Train Loss: 0.3539, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 8/100, Train Loss: 0.3301, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 9/100, Train Loss: 0.1786, ContrastiveAccuracy:  0.9062
Epoch [96/200], Progress: 10/100, Train Loss: 0.2755, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 11/100, Train Loss: 0.2086, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 12/100, Train Loss: 0.1339, ContrastiveAccuracy:  0.9375
Epoch [96/200], Progress: 13/100, Train Loss: 0.2640, ContrastiveAccuracy:  0.9375
Epoch [96/200], Progress: 14/100, Train Loss: 0.3614, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 15/100, Train Loss: 0.3418, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 16/100, Train Loss: 0.3056, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 17/100, Train Loss: 0.2944, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 18/100, Train Loss: 0.3036, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 19/100, Train Loss: 0.4719, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 20/100, Train Loss: 0.4304, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 21/100, Train Loss: 0.4037, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 22/100, Train Loss: 0.2600, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 23/100, Train Loss: 0.2969, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 24/100, Train Loss: 0.4271, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 25/100, Train Loss: 0.5955, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 26/100, Train Loss: 0.3281, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 27/100, Train Loss: 0.3627, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 28/100, Train Loss: 0.4260, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 29/100, Train Loss: 0.2764, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 30/100, Train Loss: 0.2914, ContrastiveAccuracy:  0.9062
Epoch [96/200], Progress: 31/100, Train Loss: 0.3391, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 32/100, Train Loss: 0.2413, ContrastiveAccuracy:  0.9062
Epoch [96/200], Progress: 33/100, Train Loss: 0.3358, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 34/100, Train Loss: 0.2736, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 35/100, Train Loss: 0.4817, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 36/100, Train Loss: 0.2591, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 37/100, Train Loss: 0.2721, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 38/100, Train Loss: 0.2304, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 39/100, Train Loss: 0.3374, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 40/100, Train Loss: 0.4416, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 41/100, Train Loss: 0.4093, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 42/100, Train Loss: 0.3683, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 43/100, Train Loss: 0.4129, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 44/100, Train Loss: 0.2947, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 45/100, Train Loss: 0.5595, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 46/100, Train Loss: 0.2755, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 47/100, Train Loss: 0.4454, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 48/100, Train Loss: 0.3349, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 49/100, Train Loss: 0.3443, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 50/100, Train Loss: 0.2187, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 51/100, Train Loss: 0.4203, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 52/100, Train Loss: 0.3297, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 53/100, Train Loss: 0.2436, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 54/100, Train Loss: 0.2154, ContrastiveAccuracy:  0.9062
Epoch [96/200], Progress: 55/100, Train Loss: 0.3393, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 56/100, Train Loss: 0.3376, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 57/100, Train Loss: 0.3710, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 58/100, Train Loss: 0.2441, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 59/100, Train Loss: 0.3888, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 60/100, Train Loss: 0.3229, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 61/100, Train Loss: 0.3067, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 62/100, Train Loss: 0.3091, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 63/100, Train Loss: 0.1282, ContrastiveAccuracy:  0.9688
Epoch [96/200], Progress: 64/100, Train Loss: 0.2123, ContrastiveAccuracy:  0.9375
Epoch [96/200], Progress: 65/100, Train Loss: 0.3999, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 66/100, Train Loss: 0.3283, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 67/100, Train Loss: 0.2457, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 68/100, Train Loss: 0.3556, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 69/100, Train Loss: 0.5433, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 70/100, Train Loss: 0.3571, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 71/100, Train Loss: 0.2862, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 72/100, Train Loss: 0.3756, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 73/100, Train Loss: 0.3400, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 74/100, Train Loss: 0.4200, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 75/100, Train Loss: 0.2458, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 76/100, Train Loss: 0.5286, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 77/100, Train Loss: 0.3227, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 78/100, Train Loss: 0.2772, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 79/100, Train Loss: 0.1555, ContrastiveAccuracy:  0.9062
Epoch [96/200], Progress: 80/100, Train Loss: 0.3055, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 81/100, Train Loss: 0.3871, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 82/100, Train Loss: 0.2585, ContrastiveAccuracy:  0.8125
Epoch [96/200], Progress: 83/100, Train Loss: 0.3973, ContrastiveAccuracy:  0.7188
Epoch [96/200], Progress: 84/100, Train Loss: 0.4950, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 85/100, Train Loss: 0.5505, ContrastiveAccuracy:  0.6562
Epoch [96/200], Progress: 86/100, Train Loss: 0.4640, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 87/100, Train Loss: 0.3713, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 88/100, Train Loss: 0.2551, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 89/100, Train Loss: 0.3837, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 90/100, Train Loss: 0.3825, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 91/100, Train Loss: 0.2197, ContrastiveAccuracy:  0.9375
Epoch [96/200], Progress: 92/100, Train Loss: 0.2867, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 93/100, Train Loss: 0.3552, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 94/100, Train Loss: 0.3338, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 95/100, Train Loss: 0.4940, ContrastiveAccuracy:  0.7500
Epoch [96/200], Progress: 96/100, Train Loss: 0.2794, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 97/100, Train Loss: 0.3232, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 98/100, Train Loss: 0.2834, ContrastiveAccuracy:  0.8438
Epoch [96/200], Progress: 99/100, Train Loss: 0.3367, ContrastiveAccuracy:  0.8750
Epoch [96/200], Progress: 100/100, Train Loss: 0.4823, ContrastiveAccuracy:  0.7812
Epoch [96/200], Progress: 50/100, Train Loss: 0.3385, Train ContrastiveAccuracy: 0.8163, Val Loss: 0.3543, Val ContrastiveAccuracy: 0.7956

Epoch [97/200], Progress: 1/100, Train Loss: 0.4389, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 2/100, Train Loss: 0.3973, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 3/100, Train Loss: 0.3385, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 4/100, Train Loss: 0.5151, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 5/100, Train Loss: 0.4251, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 6/100, Train Loss: 0.4017, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 7/100, Train Loss: 0.4370, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 8/100, Train Loss: 0.3581, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 9/100, Train Loss: 0.2358, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 10/100, Train Loss: 0.2874, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 11/100, Train Loss: 0.2652, ContrastiveAccuracy:  0.9062
Epoch [97/200], Progress: 12/100, Train Loss: 0.3543, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 13/100, Train Loss: 0.3625, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 14/100, Train Loss: 0.3388, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 15/100, Train Loss: 0.3365, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 16/100, Train Loss: 0.3573, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 17/100, Train Loss: 0.5100, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 18/100, Train Loss: 0.2173, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 19/100, Train Loss: 0.7017, ContrastiveAccuracy:  0.7188
Epoch [97/200], Progress: 20/100, Train Loss: 0.4661, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 21/100, Train Loss: 0.5927, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 22/100, Train Loss: 0.3493, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 23/100, Train Loss: 0.4949, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 24/100, Train Loss: 0.4079, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 25/100, Train Loss: 0.5166, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 26/100, Train Loss: 0.3708, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 27/100, Train Loss: 0.4486, ContrastiveAccuracy:  0.7188
Epoch [97/200], Progress: 28/100, Train Loss: 0.4249, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 29/100, Train Loss: 0.2632, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 30/100, Train Loss: 0.1733, ContrastiveAccuracy:  0.9062
Epoch [97/200], Progress: 31/100, Train Loss: 0.4834, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 32/100, Train Loss: 0.2866, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 33/100, Train Loss: 0.4147, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 34/100, Train Loss: 0.3212, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 35/100, Train Loss: 0.3591, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 36/100, Train Loss: 0.2612, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 37/100, Train Loss: 0.2346, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 38/100, Train Loss: 0.1545, ContrastiveAccuracy:  0.9062
Epoch [97/200], Progress: 39/100, Train Loss: 0.5336, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 40/100, Train Loss: 0.3900, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 41/100, Train Loss: 0.4273, ContrastiveAccuracy:  0.7188
Epoch [97/200], Progress: 42/100, Train Loss: 0.3848, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 43/100, Train Loss: 0.4760, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 44/100, Train Loss: 0.4055, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 45/100, Train Loss: 0.6034, ContrastiveAccuracy:  0.6562
Epoch [97/200], Progress: 46/100, Train Loss: 0.3242, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 47/100, Train Loss: 0.3119, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 48/100, Train Loss: 0.4073, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 49/100, Train Loss: 0.3639, ContrastiveAccuracy:  0.7188
Epoch [97/200], Progress: 50/100, Train Loss: 0.2547, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 51/100, Train Loss: 0.4144, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 52/100, Train Loss: 0.3432, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 53/100, Train Loss: 0.3485, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 54/100, Train Loss: 0.1489, ContrastiveAccuracy:  0.9062
Epoch [97/200], Progress: 55/100, Train Loss: 0.2909, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 56/100, Train Loss: 0.4271, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 57/100, Train Loss: 0.3658, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 58/100, Train Loss: 0.2588, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 59/100, Train Loss: 0.3994, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 60/100, Train Loss: 0.4303, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 61/100, Train Loss: 0.2470, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 62/100, Train Loss: 0.1848, ContrastiveAccuracy:  0.9375
Epoch [97/200], Progress: 63/100, Train Loss: 0.1478, ContrastiveAccuracy:  0.9688
Epoch [97/200], Progress: 64/100, Train Loss: 0.3364, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 65/100, Train Loss: 0.4257, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 66/100, Train Loss: 0.3479, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 67/100, Train Loss: 0.2301, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 68/100, Train Loss: 0.2968, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 69/100, Train Loss: 0.2997, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 70/100, Train Loss: 0.5011, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 71/100, Train Loss: 0.2983, ContrastiveAccuracy:  0.8750
Epoch [97/200], Progress: 72/100, Train Loss: 0.2986, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 73/100, Train Loss: 0.4215, ContrastiveAccuracy:  0.7188
Epoch [97/200], Progress: 74/100, Train Loss: 0.3861, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 75/100, Train Loss: 0.2078, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 76/100, Train Loss: 0.6102, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 77/100, Train Loss: 0.3314, ContrastiveAccuracy:  0.8125
Epoch [97/200], Progress: 78/100, Train Loss: 0.2544, ContrastiveAccuracy:  0.8438
Epoch [97/200], Progress: 79/100, Train Loss: 0.1587, ContrastiveAccuracy:  0.9375
Epoch [97/200], Progress: 80/100, Train Loss: 0.3612, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 81/100, Train Loss: 0.3176, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 82/100, Train Loss: 0.3206, ContrastiveAccuracy:  0.7812
Epoch [97/200], Progress: 83/100, Train Loss: 0.3958, ContrastiveAccuracy:  0.7500
Epoch [97/200], Progress: 84/100, Train Loss: 0.5205, ContrastiveAccuracy:  0.7188
Epoch [97/200], Progress: 85/100, Train Loss: 0.6347, ContrastiveAccuracy:  0.6875
Epoch [97/200], Progress: 86/100, Train Loss: 0.4550, ContrastiveAccuracy:  0.6250
Epoch [97/200], Progress: 87/100, Train Loss: 0.4133, ContrastiveAccuracy:  0.8438
