/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200
Epoch [1/200], Progress: 1/100, Train Loss: 3.4660, ContrastiveAccuracy:  0.0312
Epoch [122/200], Progress: 80/100, Train Loss: 0.4845, ContrastiveAccuracy:  0.7188
Epoch [122/200], Progress: 81/100, Train Loss: 0.3785, ContrastiveAccuracy:  0.7188
Epoch [122/200], Progress: 82/100, Train Loss: 0.4341, ContrastiveAccuracy:  0.6875
Epoch [122/200], Progress: 83/100, Train Loss: 0.5050, ContrastiveAccuracy:  0.7188
Epoch [122/200], Progress: 84/100, Train Loss: 0.3145, ContrastiveAccuracy:  0.8438
Epoch [122/200], Progress: 85/100, Train Loss: 0.3286, ContrastiveAccuracy:  0.7812
Epoch [122/200], Progress: 86/100, Train Loss: 0.2292, ContrastiveAccuracy:  0.8750
Epoch [122/200], Progress: 87/100, Train Loss: 0.2224, ContrastiveAccuracy:  0.8750
Epoch [122/200], Progress: 88/100, Train Loss: 0.5386, ContrastiveAccuracy:  0.7188
Epoch [122/200], Progress: 89/100, Train Loss: 0.2396, ContrastiveAccuracy:  0.9062
Epoch [122/200], Progress: 90/100, Train Loss: 0.2389, ContrastiveAccuracy:  0.8750
Epoch [122/200], Progress: 91/100, Train Loss: 0.4873, ContrastiveAccuracy:  0.8125
Epoch [122/200], Progress: 92/100, Train Loss: 0.2963, ContrastiveAccuracy:  0.8438
Epoch [122/200], Progress: 93/100, Train Loss: 0.2546, ContrastiveAccuracy:  0.8438
Epoch [122/200], Progress: 94/100, Train Loss: 0.5464, ContrastiveAccuracy:  0.8125
Epoch [122/200], Progress: 95/100, Train Loss: 0.2583, ContrastiveAccuracy:  0.8438
Epoch [122/200], Progress: 96/100, Train Loss: 0.4455, ContrastiveAccuracy:  0.7500
Epoch [122/200], Progress: 97/100, Train Loss: 0.2103, ContrastiveAccuracy:  0.9375
Epoch [122/200], Progress: 98/100, Train Loss: 0.2641, ContrastiveAccuracy:  0.8125
Epoch [122/200], Progress: 99/100, Train Loss: 0.2468, ContrastiveAccuracy:  0.8750
Epoch [122/200], Progress: 100/100, Train Loss: 0.2665, ContrastiveAccuracy:  0.8438
Epoch [122/200], Progress: 50/100, Train Loss: 0.3592, Train ContrastiveAccuracy: 0.8044, Val Loss: 0.3333, Val ContrastiveAccuracy: 0.8006

Epoch [123/200], Progress: 1/100, Train Loss: 0.4837, ContrastiveAccuracy:  0.6875
Epoch [123/200], Progress: 2/100, Train Loss: 0.2666, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 3/100, Train Loss: 0.4141, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 4/100, Train Loss: 0.2719, ContrastiveAccuracy:  0.9375
Epoch [123/200], Progress: 5/100, Train Loss: 0.4012, ContrastiveAccuracy:  0.7188
Epoch [123/200], Progress: 6/100, Train Loss: 0.1672, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 7/100, Train Loss: 0.2781, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 8/100, Train Loss: 0.4016, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 9/100, Train Loss: 0.4158, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 10/100, Train Loss: 0.3441, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 11/100, Train Loss: 0.2796, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 12/100, Train Loss: 0.2358, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 13/100, Train Loss: 0.4833, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 14/100, Train Loss: 0.5520, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 15/100, Train Loss: 0.2057, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 16/100, Train Loss: 0.3153, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 17/100, Train Loss: 0.4116, ContrastiveAccuracy:  0.6875
Epoch [123/200], Progress: 18/100, Train Loss: 0.4076, ContrastiveAccuracy:  0.7188
Epoch [123/200], Progress: 19/100, Train Loss: 0.3637, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 20/100, Train Loss: 0.5867, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 21/100, Train Loss: 0.2164, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 22/100, Train Loss: 0.5568, ContrastiveAccuracy:  0.6875
Epoch [123/200], Progress: 23/100, Train Loss: 0.2863, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 24/100, Train Loss: 0.3165, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 25/100, Train Loss: 0.3384, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 26/100, Train Loss: 0.2089, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 27/100, Train Loss: 0.6292, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 28/100, Train Loss: 0.3245, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 29/100, Train Loss: 0.5286, ContrastiveAccuracy:  0.7188
Epoch [123/200], Progress: 30/100, Train Loss: 0.3823, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 31/100, Train Loss: 0.2588, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 32/100, Train Loss: 0.3592, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 33/100, Train Loss: 0.2986, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 34/100, Train Loss: 0.3301, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 35/100, Train Loss: 0.4731, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 36/100, Train Loss: 0.2303, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 37/100, Train Loss: 0.3699, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 38/100, Train Loss: 0.2522, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 39/100, Train Loss: 0.3719, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 40/100, Train Loss: 0.3058, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 41/100, Train Loss: 0.4022, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 42/100, Train Loss: 0.4042, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 43/100, Train Loss: 0.3291, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 44/100, Train Loss: 0.3768, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 45/100, Train Loss: 0.3482, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 46/100, Train Loss: 0.1987, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 47/100, Train Loss: 0.2193, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 48/100, Train Loss: 0.6159, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 49/100, Train Loss: 0.3879, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 50/100, Train Loss: 0.4867, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 51/100, Train Loss: 0.4290, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 52/100, Train Loss: 0.3013, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 53/100, Train Loss: 0.2388, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 54/100, Train Loss: 0.4833, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 55/100, Train Loss: 0.3261, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 56/100, Train Loss: 0.7101, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 57/100, Train Loss: 0.2939, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 58/100, Train Loss: 0.4185, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 59/100, Train Loss: 0.2793, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 60/100, Train Loss: 0.3133, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 61/100, Train Loss: 0.3807, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 62/100, Train Loss: 0.4060, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 63/100, Train Loss: 0.3786, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 64/100, Train Loss: 0.3216, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 65/100, Train Loss: 0.3836, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 66/100, Train Loss: 0.4360, ContrastiveAccuracy:  0.6875
Epoch [123/200], Progress: 67/100, Train Loss: 0.3144, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 68/100, Train Loss: 0.2792, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 69/100, Train Loss: 0.2534, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 70/100, Train Loss: 0.4099, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 71/100, Train Loss: 0.3175, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 72/100, Train Loss: 0.5443, ContrastiveAccuracy:  0.7188
Epoch [123/200], Progress: 73/100, Train Loss: 0.5373, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 74/100, Train Loss: 0.3530, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 75/100, Train Loss: 0.2629, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 76/100, Train Loss: 0.4418, ContrastiveAccuracy:  0.6562
Epoch [123/200], Progress: 77/100, Train Loss: 0.3858, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 78/100, Train Loss: 0.2602, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 79/100, Train Loss: 0.2643, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 80/100, Train Loss: 0.4557, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 81/100, Train Loss: 0.3710, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 82/100, Train Loss: 0.4108, ContrastiveAccuracy:  0.7500
Epoch [123/200], Progress: 83/100, Train Loss: 0.4277, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 84/100, Train Loss: 0.1848, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 85/100, Train Loss: 0.2763, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 86/100, Train Loss: 0.2256, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 87/100, Train Loss: 0.2891, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 88/100, Train Loss: 0.5463, ContrastiveAccuracy:  0.7188
Epoch [123/200], Progress: 89/100, Train Loss: 0.2623, ContrastiveAccuracy:  0.8750
Epoch [123/200], Progress: 90/100, Train Loss: 0.2289, ContrastiveAccuracy:  0.8438
Epoch [123/200], Progress: 91/100, Train Loss: 0.4629, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 92/100, Train Loss: 0.3155, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 93/100, Train Loss: 0.1754, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 94/100, Train Loss: 0.3962, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 95/100, Train Loss: 0.3526, ContrastiveAccuracy:  0.7812
Epoch [123/200], Progress: 96/100, Train Loss: 0.4254, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 97/100, Train Loss: 0.1659, ContrastiveAccuracy:  0.9062
Epoch [123/200], Progress: 98/100, Train Loss: 0.2844, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 99/100, Train Loss: 0.1604, ContrastiveAccuracy:  0.9375
Epoch [123/200], Progress: 100/100, Train Loss: 0.2469, ContrastiveAccuracy:  0.8125
Epoch [123/200], Progress: 50/100, Train Loss: 0.3548, Train ContrastiveAccuracy: 0.8022, Val Loss: 0.3371, Val ContrastiveAccuracy: 0.8075

Epoch [124/200], Progress: 1/100, Train Loss: 0.5024, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 2/100, Train Loss: 0.2031, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 3/100, Train Loss: 0.4973, ContrastiveAccuracy:  0.7188
Epoch [124/200], Progress: 4/100, Train Loss: 0.2933, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 5/100, Train Loss: 0.3434, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 6/100, Train Loss: 0.1701, ContrastiveAccuracy:  0.9688
Epoch [124/200], Progress: 7/100, Train Loss: 0.2542, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 8/100, Train Loss: 0.4737, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 9/100, Train Loss: 0.3258, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 10/100, Train Loss: 0.3265, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 11/100, Train Loss: 0.2427, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 12/100, Train Loss: 0.2093, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 13/100, Train Loss: 0.5450, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 14/100, Train Loss: 0.3936, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 15/100, Train Loss: 0.1784, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 16/100, Train Loss: 0.2042, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 17/100, Train Loss: 0.3228, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 18/100, Train Loss: 0.3876, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 19/100, Train Loss: 0.3710, ContrastiveAccuracy:  0.7188
Epoch [124/200], Progress: 20/100, Train Loss: 0.4599, ContrastiveAccuracy:  0.7188
Epoch [124/200], Progress: 21/100, Train Loss: 0.2082, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 22/100, Train Loss: 0.4595, ContrastiveAccuracy:  0.7188
Epoch [124/200], Progress: 23/100, Train Loss: 0.2877, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 24/100, Train Loss: 0.3231, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 25/100, Train Loss: 0.3110, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 26/100, Train Loss: 0.1363, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 27/100, Train Loss: 0.4845, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 28/100, Train Loss: 0.2579, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 29/100, Train Loss: 0.4109, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 30/100, Train Loss: 0.3475, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 31/100, Train Loss: 0.2570, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 32/100, Train Loss: 0.2717, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 33/100, Train Loss: 0.2441, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 34/100, Train Loss: 0.2264, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 35/100, Train Loss: 0.4966, ContrastiveAccuracy:  0.6562
Epoch [124/200], Progress: 36/100, Train Loss: 0.2883, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 37/100, Train Loss: 0.3559, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 38/100, Train Loss: 0.2641, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 39/100, Train Loss: 0.2477, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 40/100, Train Loss: 0.2371, ContrastiveAccuracy:  0.9375
Epoch [124/200], Progress: 41/100, Train Loss: 0.3607, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 42/100, Train Loss: 0.4564, ContrastiveAccuracy:  0.6875
Epoch [124/200], Progress: 43/100, Train Loss: 0.1763, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 44/100, Train Loss: 0.2093, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 45/100, Train Loss: 0.3329, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 46/100, Train Loss: 0.2266, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 47/100, Train Loss: 0.2450, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 48/100, Train Loss: 0.5177, ContrastiveAccuracy:  0.6875
Epoch [124/200], Progress: 49/100, Train Loss: 0.3416, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 50/100, Train Loss: 0.4456, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 51/100, Train Loss: 0.4538, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 52/100, Train Loss: 0.2228, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 53/100, Train Loss: 0.1942, ContrastiveAccuracy:  0.9375
Epoch [124/200], Progress: 54/100, Train Loss: 0.3553, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 55/100, Train Loss: 0.2347, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 56/100, Train Loss: 0.5998, ContrastiveAccuracy:  0.6250
Epoch [124/200], Progress: 57/100, Train Loss: 0.3057, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 58/100, Train Loss: 0.3967, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 59/100, Train Loss: 0.2177, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 60/100, Train Loss: 0.3337, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 61/100, Train Loss: 0.4085, ContrastiveAccuracy:  0.7188
Epoch [124/200], Progress: 62/100, Train Loss: 0.3392, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 63/100, Train Loss: 0.3384, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 64/100, Train Loss: 0.2373, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 65/100, Train Loss: 0.3898, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 66/100, Train Loss: 0.5001, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 67/100, Train Loss: 0.3744, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 68/100, Train Loss: 0.3039, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 69/100, Train Loss: 0.2542, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 70/100, Train Loss: 0.2937, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 71/100, Train Loss: 0.2828, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 72/100, Train Loss: 0.5034, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 73/100, Train Loss: 0.3610, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 74/100, Train Loss: 0.4306, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 75/100, Train Loss: 0.2246, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 76/100, Train Loss: 0.4276, ContrastiveAccuracy:  0.7188
Epoch [124/200], Progress: 77/100, Train Loss: 0.4094, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 78/100, Train Loss: 0.2592, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 79/100, Train Loss: 0.3507, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 80/100, Train Loss: 0.6161, ContrastiveAccuracy:  0.5625
Epoch [124/200], Progress: 81/100, Train Loss: 0.3256, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 82/100, Train Loss: 0.3420, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 83/100, Train Loss: 0.4800, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 84/100, Train Loss: 0.2014, ContrastiveAccuracy:  0.9375
Epoch [124/200], Progress: 85/100, Train Loss: 0.3436, ContrastiveAccuracy:  0.7812
Epoch [124/200], Progress: 86/100, Train Loss: 0.2222, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 87/100, Train Loss: 0.2004, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 88/100, Train Loss: 0.5593, ContrastiveAccuracy:  0.6562
Epoch [124/200], Progress: 89/100, Train Loss: 0.2762, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 90/100, Train Loss: 0.2776, ContrastiveAccuracy:  0.8750
Epoch [124/200], Progress: 91/100, Train Loss: 0.4234, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 92/100, Train Loss: 0.2680, ContrastiveAccuracy:  0.9375
Epoch [124/200], Progress: 93/100, Train Loss: 0.1855, ContrastiveAccuracy:  0.9375
Epoch [124/200], Progress: 94/100, Train Loss: 0.5565, ContrastiveAccuracy:  0.7500
Epoch [124/200], Progress: 95/100, Train Loss: 0.2627, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 96/100, Train Loss: 0.3698, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 97/100, Train Loss: 0.4476, ContrastiveAccuracy:  0.8438
Epoch [124/200], Progress: 98/100, Train Loss: 0.2845, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 99/100, Train Loss: 0.2837, ContrastiveAccuracy:  0.9062
Epoch [124/200], Progress: 100/100, Train Loss: 0.3461, ContrastiveAccuracy:  0.8125
Epoch [124/200], Progress: 50/100, Train Loss: 0.3341, Train ContrastiveAccuracy: 0.8119, Val Loss: 0.4104, Val ContrastiveAccuracy: 0.7863

Epoch [125/200], Progress: 1/100, Train Loss: 0.5360, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 2/100, Train Loss: 0.2728, ContrastiveAccuracy:  0.8750
Epoch [125/200], Progress: 3/100, Train Loss: 0.4235, ContrastiveAccuracy:  0.8125
Epoch [125/200], Progress: 4/100, Train Loss: 0.3303, ContrastiveAccuracy:  0.8125
Epoch [125/200], Progress: 5/100, Train Loss: 0.4283, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 6/100, Train Loss: 0.4698, ContrastiveAccuracy:  0.8438
Epoch [125/200], Progress: 7/100, Train Loss: 0.2102, ContrastiveAccuracy:  0.9062
Epoch [125/200], Progress: 8/100, Train Loss: 0.4807, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 9/100, Train Loss: 0.4303, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 10/100, Train Loss: 0.5497, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 11/100, Train Loss: 0.3892, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 12/100, Train Loss: 0.1402, ContrastiveAccuracy:  0.9688
Epoch [125/200], Progress: 13/100, Train Loss: 0.9379, ContrastiveAccuracy:  0.6250
Epoch [125/200], Progress: 14/100, Train Loss: 0.5921, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 15/100, Train Loss: 0.2400, ContrastiveAccuracy:  0.9062
Epoch [125/200], Progress: 16/100, Train Loss: 0.3056, ContrastiveAccuracy:  0.8438
Epoch [125/200], Progress: 17/100, Train Loss: 0.4568, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 18/100, Train Loss: 0.5307, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 19/100, Train Loss: 0.6128, ContrastiveAccuracy:  0.6250
Epoch [125/200], Progress: 20/100, Train Loss: 0.6719, ContrastiveAccuracy:  0.5625
Epoch [125/200], Progress: 21/100, Train Loss: 0.4780, ContrastiveAccuracy:  0.8125
Epoch [125/200], Progress: 22/100, Train Loss: 0.7329, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 23/100, Train Loss: 0.3822, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 24/100, Train Loss: 0.4029, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 25/100, Train Loss: 0.6145, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 26/100, Train Loss: 0.1785, ContrastiveAccuracy:  0.8750
Epoch [125/200], Progress: 27/100, Train Loss: 0.8114, ContrastiveAccuracy:  0.6562
Epoch [125/200], Progress: 28/100, Train Loss: 0.5217, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 29/100, Train Loss: 0.4854, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 30/100, Train Loss: 0.4889, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 31/100, Train Loss: 0.6145, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 32/100, Train Loss: 0.7285, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 33/100, Train Loss: 0.3638, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 34/100, Train Loss: 0.2890, ContrastiveAccuracy:  0.8438
Epoch [125/200], Progress: 35/100, Train Loss: 1.3579, ContrastiveAccuracy:  0.4062
Epoch [125/200], Progress: 36/100, Train Loss: 0.5247, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 37/100, Train Loss: 0.4753, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 38/100, Train Loss: 0.3014, ContrastiveAccuracy:  0.8438
Epoch [125/200], Progress: 39/100, Train Loss: 0.6069, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 40/100, Train Loss: 0.4320, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 41/100, Train Loss: 0.9187, ContrastiveAccuracy:  0.5938
Epoch [125/200], Progress: 42/100, Train Loss: 0.4417, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 43/100, Train Loss: 0.2456, ContrastiveAccuracy:  0.8750
Epoch [125/200], Progress: 44/100, Train Loss: 0.3071, ContrastiveAccuracy:  0.8438
Epoch [125/200], Progress: 45/100, Train Loss: 0.6525, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 46/100, Train Loss: 1.0600, ContrastiveAccuracy:  0.6562
Epoch [125/200], Progress: 47/100, Train Loss: 0.7033, ContrastiveAccuracy:  0.7500
Epoch [125/200], Progress: 48/100, Train Loss: 0.7161, ContrastiveAccuracy:  0.5938
Epoch [125/200], Progress: 49/100, Train Loss: 0.5478, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 50/100, Train Loss: 0.8157, ContrastiveAccuracy:  0.6875
Epoch [125/200], Progress: 51/100, Train Loss: 0.7270, ContrastiveAccuracy:  0.6562
Epoch [125/200], Progress: 52/100, Train Loss: 0.5273, ContrastiveAccuracy:  0.8125
Epoch [125/200], Progress: 53/100, Train Loss: 0.2789, ContrastiveAccuracy:  0.8750
Epoch [125/200], Progress: 54/100, Train Loss: 0.4370, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 55/100, Train Loss: 0.4802, ContrastiveAccuracy:  0.7188
Epoch [125/200], Progress: 56/100, Train Loss: 1.0966, ContrastiveAccuracy:  0.5625
Epoch [125/200], Progress: 57/100, Train Loss: 0.7876, ContrastiveAccuracy:  0.6562
Epoch [125/200], Progress: 58/100, Train Loss: 0.7954, ContrastiveAccuracy:  0.6562
Epoch [125/200], Progress: 59/100, Train Loss: 0.3677, ContrastiveAccuracy:  0.7812
Epoch [125/200], Progress: 60/100, Train Loss: 0.5762, ContrastiveAccuracy:  0.7188
